mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0029915332794189452,1.1641078582509711e-06,0.06482691764831543,0.008602529085953233,auto,12,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",-0.2254472435195327,-0.22810249261508844,-0.21450350343937377,-0.21830314736116946,-0.2185412183063111,-0.22098151703486957,0.00501521511288003,2147,-0.20757511508074186,-0.20639549423187742,-0.2101818877539928,-0.2094488104936976,-0.21012990627125955,-0.20874624276631387,0.0015077639977924718,4.863969392233203e-16
0.00359039306640625,0.0004886557169448958,0.05944104194641113,0.0028625379064108588,auto,12,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",-0.22575934410120696,-0.22837091619109556,-0.2146138222378131,-0.2206387579316424,-0.2209137747030621,-0.22206104709258626,0.004739188338876711,2507,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002791738510131836,0.0007466972797032523,0.04707489013671875,0.0007468372174702491,auto,12,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",-0.2230707084899364,-0.2278878780427834,-0.215426532370054,-0.21399145704793546,-0.21866160417655434,-0.21980958941179363,0.005104779077904054,1741,-0.2080579952110015,-0.20694677181959975,-0.2106962320011948,-0.2094662953429327,-0.21009163028104055,-0.20905178493115387,0.0013693795388434527,3.966902407926089e-15
0.0031909942626953125,0.0003986358927767803,0.055651187896728516,0.010896404481233263,auto,12,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",-0.22354822724958415,-0.22785865663445592,-0.2157876540629658,-0.21688165090298753,-0.22112463884249436,-0.22104177162646155,0.004420028185845469,2161,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003191852569580078,0.0003990419272653721,0.061236238479614256,0.0017393693055117508,auto,12,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",-0.2255330359338228,-0.2278696125610313,-0.21371864508077135,-0.21721668512366188,-0.21809207403891792,-0.220488151175745,0.005333414914593851,2041,-0.20789877199534282,-0.20665925616748315,-0.21052966343661872,-0.2094309785903169,-0.2103451729378794,-0.2089727686255282,0.001484801675401239,8.799460389616295e-15
0.0033900260925292967,0.0007982493782088921,0.06542558670043945,0.004068268577496184,auto,12,35,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 35, 'p': 2, 'weights': 'distance'}",-0.22570326695916432,-0.22814079873226667,-0.21394331837173358,-0.21963406594762505,-0.2204326288009312,-0.22157265878527627,0.004969433458283278,2311,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0027923583984375,0.0003992322061480081,0.04657726287841797,0.0008674878580661391,auto,12,37,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 37, 'p': 1, 'weights': 'uniform'}",-0.22169089590125085,-0.22659604294250987,-0.2157688801309166,-0.2137769447637455,-0.21764064504479338,-0.2190964206192798,0.004571269271067981,1261,-0.20850746303863574,-0.20689180146894048,-0.21073902257948982,-0.2098580995394296,-0.21026593719174375,-0.20925246476364787,0.0013951009099873242,1.7125445402955583e-12
0.0025930404663085938,0.0004884223249902497,0.053258228302001956,0.007505843103779988,auto,12,37,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 37, 'p': 1, 'weights': 'distance'}",-0.22223645463272107,-0.22681564176249167,-0.2159878661907613,-0.2165875839676104,-0.2202497226338687,-0.22037688335164946,0.003963979446572927,1921,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003390979766845703,0.0004888505476047678,0.06103672981262207,0.0014654091911576908,auto,12,37,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 37, 'p': 2, 'weights': 'uniform'}",-0.22538028562124945,-0.22728187088330365,-0.21407391049125807,-0.21623760781523196,-0.2178054861901499,-0.2201579590285672,0.005214635248263044,1831,-0.2083759959301809,-0.2072399691461164,-0.2108421611685099,-0.2101407873184816,-0.21083917392279133,-0.20948761749721606,0.0014405380774465345,1.290020332875768e-13
0.0029917240142822267,0.0006309019700248609,0.06243314743041992,0.002054007276473815,auto,12,37,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}",-0.22549465446898856,-0.2275452193494696,-0.21428571909183813,-0.21878292918096914,-0.22022301543657208,-0.22126811691813983,0.004760214258079757,2251,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0027914524078369142,0.0003988988193870489,0.048572540283203125,0.00318006223260679,auto,12,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",-0.221710737002674,-0.22661850558050745,-0.21562268352170957,-0.21396572022690089,-0.21815286534030323,-0.21921580735214147,0.004530907458511271,1351,-0.20882089215284547,-0.20708686215020572,-0.21096470336511397,-0.2101510125285747,-0.21032436405462002,-0.20946956685027196,0.0013804738477676257,1.6642004727851098e-12
0.003390789031982422,0.000488714332482888,0.048771905899047854,0.0017969010551798128,auto,12,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",-0.22226794978974618,-0.22668989131192196,-0.21575708542203115,-0.2166237298674261,-0.22064913938179564,-0.22039896482408525,0.003973431524020995,1951,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0029917240142822267,6.106495129998063e-07,0.06781888008117676,0.0020916690524052494,auto,12,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",-0.22541561003099464,-0.22644423849243128,-0.21402291547391925,-0.2157523638342561,-0.21727681536864601,-0.2197845059245756,0.005134667932023706,1711,-0.20830270720144037,-0.20756060294025022,-0.21092592922785974,-0.21058007524446812,-0.21120060295198545,-0.20971398351320078,0.0014871256421781767,1.2718694050114228e-11
0.0029916763305664062,5.43678009557313e-07,0.06841731071472168,0.002931504734487191,auto,12,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",-0.2255419319794599,-0.22680603256453805,-0.2141366153006254,-0.21825842710975543,-0.21972471041163064,-0.22089536211924937,0.004701951715526784,2101,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0029916763305664062,3.9895058943465975e-07,0.05156383514404297,0.003933348213222612,auto,12,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",-0.22139616509720367,-0.22687810816649792,-0.21546175756709351,-0.21420127984603726,-0.21749594315757867,-0.219088390214399,0.004595610969667092,1231,-0.2092983762676504,-0.20719764812707592,-0.21095936120265416,-0.21064604197274084,-0.21054117542214867,-0.20972852059845398,0.00138618624574024,1.4557443652686264e-11
0.0033904552459716798,0.001017111571539165,0.05246028900146484,0.0024102975071131657,auto,12,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",-0.22195486697472366,-0.22693713931428786,-0.2156772494617627,-0.2166822297077869,-0.22007293186329469,-0.22026632349181396,0.004032529328658471,1861,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0031908512115478515,0.0003988269411849056,0.07380361557006836,0.005641524274859794,auto,12,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",-0.22456717325663664,-0.22651974431250962,-0.21389794537007575,-0.21535927970359303,-0.21674375563948492,-0.21941968948223167,0.005119876200916928,1501,-0.2084739912746078,-0.2080243383756529,-0.21104681401590747,-0.21069802710038482,-0.2112995692916937,-0.20990854801164932,0.0013756500945887136,4.714247462869858e-12
0.0037897586822509765,0.0007461872866539708,0.06921486854553223,0.0026465803292811145,auto,12,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",-0.22484374086170514,-0.226932367965899,-0.21402545783783794,-0.21773621829854045,-0.21921714873836837,-0.22055282489017689,0.004721162366365709,2071,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003390645980834961,0.0007977009175875394,0.05206136703491211,0.00247542632706783,auto,12,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",-0.22095071160016716,-0.2265610382501962,-0.21507726550049866,-0.2146240093464866,-0.21617663294496783,-0.2186796804326812,0.004538434836586561,961,-0.20929976404782846,-0.2073122468666332,-0.21092191402223912,-0.2108483439874074,-0.2104390524645147,-0.20976426427772457,0.0013563827404402434,4.93328597418164e-11
0.002990579605102539,0.00063082688094133,0.05256152153015137,0.0019870714666151133,auto,12,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",-0.22155522075843398,-0.22674991770842715,-0.21530067494513253,-0.21691647215568963,-0.21893266959850502,-0.21989245877155358,0.004016635000994112,1771,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003191423416137695,0.0003993752287234747,0.0678187370300293,0.0030905441980988695,auto,12,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",-0.22478820481648448,-0.2264367676997102,-0.2137738629116747,-0.215607384208891,-0.21614216125391242,-0.21935183316455784,0.005200176640498179,1441,-0.2089056371785639,-0.20810900023927054,-0.21177600159432783,-0.2108051565144287,-0.21165016424044641,-0.21024919195340747,0.0014824660284833084,8.24164908810579e-10
0.0031911373138427735,0.0003989221660422917,0.06562528610229493,0.001162843221688559,auto,12,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",-0.2249731802169971,-0.22687456338586875,-0.21389921173339038,-0.21794713877025063,-0.21864204593222708,-0.22046910734089425,0.00477895423054867,2011,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0031907081604003905,0.0003988984488846796,0.05106377601623535,0.001595825254488563,auto,12,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",-0.22099955377063815,-0.22581883087907184,-0.21439755000478514,-0.21410661307302134,-0.21602109718101678,-0.21827049941853913,0.004513157333115819,601,-0.2095954497734189,-0.2073402171457428,-0.21137460605963979,-0.21130328491786377,-0.2108400695141978,-0.2100907254821726,0.0015159657210546825,6.823742971161553e-08
0.0035891056060791014,0.0004889677435433802,0.052659225463867185,0.0019337574734811546,auto,12,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",-0.22152544010188746,-0.22605246162853657,-0.21465868490263607,-0.21637145690667442,-0.2187367779520701,-0.2194704521532143,0.004021295150140383,1531,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0029918670654296873,0.0006306757638289281,0.06801853179931641,0.002033951928361508,auto,12,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",-0.22465310979367203,-0.22611631712033317,-0.2137718654629364,-0.21547367637519801,-0.2162239874097468,-0.21924990486152302,0.005094865534376267,1397,-0.209110552964159,-0.20856303738255658,-0.21201150066697488,-0.21097399595031968,-0.21163395566609802,-0.2104586085260216,0.001376152815355248,1.6772463642242005e-10
0.002991342544555664,0.0006311283869599383,0.06881699562072754,0.001994586039781299,auto,12,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",-0.22483535850175207,-0.2265861377085725,-0.21383343637061644,-0.21777528128447915,-0.21858971081910453,-0.22032584020233226,0.004716160311427875,1907,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0037888050079345702,0.0007457415550815485,0.052858924865722655,0.0021849856684146066,auto,12,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",-0.22197682925974088,-0.22609587285311455,-0.21396066284314152,-0.21353721308451956,-0.21567395772286968,-0.21825090041732464,0.004954078042790602,571,-0.20996607965944192,-0.20765885327710643,-0.21160401807889964,-0.211463610982115,-0.21091318788028546,-0.21032114997556967,0.0014501982790419807,4.5502461817212574e-08
0.003191232681274414,0.00039911298626487345,0.053856277465820314,0.0018919263481154435,auto,12,47,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 47, 'p': 1, 'weights': 'distance'}",-0.22224964334893474,-0.2262875252098101,-0.2142998140084204,-0.2158143636776314,-0.21832151036284403,-0.21939624998967275,0.004372759777600609,1471,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003390598297119141,0.0004884804518612656,0.07061181068420411,0.002308824970235845,auto,12,47,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 47, 'p': 2, 'weights': 'uniform'}",-0.22414251197378274,-0.22494855578298448,-0.21332938737425666,-0.21486215072705855,-0.21598043241004908,-0.21865463724764203,0.004891658849974834,871,-0.20929322796798105,-0.20875633052182552,-0.21209938912681986,-0.21150248845027395,-0.21149313447297255,-0.2106289141079746,0.0013388750877908443,2.042659623451678e-09
0.0027921199798583984,0.0007467990294841595,0.07779221534729004,0.0030900055021189842,auto,12,47,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 47, 'p': 2, 'weights': 'distance'}",-0.22429365217209077,-0.2255464111200887,-0.21342443598992755,-0.2171219510814595,-0.21834300284037347,-0.21974767267660864,0.004542099813840636,1681,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0031916141510009766,0.0003992800606663205,0.0540555477142334,0.0022215361629849863,auto,12,49,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 49, 'p': 1, 'weights': 'uniform'}",-0.22176610290749477,-0.2265482468936853,-0.2137413315798291,-0.2135903034947038,-0.2153538523461908,-0.21820201917761867,0.005131578657025467,502,-0.2099385392433813,-0.2078258565568975,-0.21177035038672185,-0.21169065551141608,-0.2111516169453716,-0.21047540372875767,0.001477789683826561,1.7089578266264052e-07
0.002791738510131836,0.00039916145318639985,0.05445466041564941,0.0025696751827608655,auto,12,49,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 49, 'p': 1, 'weights': 'distance'}",-0.22210405736033634,-0.22665438862150444,-0.21409819099450297,-0.21586723797786442,-0.21799494579480974,-0.2193454984218343,0.00452776539898893,1411,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003390216827392578,0.0004887918972323581,0.06961402893066407,0.0015957177751224577,auto,12,49,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 49, 'p': 2, 'weights': 'uniform'}",-0.22444463401293635,-0.2247736707525049,-0.2128932783892442,-0.21501986862350278,-0.21613984411462206,-0.21865631011474396,0.004974215618018506,901,-0.20941256536005584,-0.20879190541795245,-0.21233682048464886,-0.21155412537070667,-0.21122611237999378,-0.2106643058026715,0.0013399588196497969,2.455862868505866e-09
0.0031905174255371094,0.00039851677977605353,0.07898955345153809,0.010804241270339361,auto,12,49,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 49, 'p': 2, 'weights': 'distance'}",-0.22442006740057102,-0.2253503909048132,-0.2130873970961848,-0.21719689713290957,-0.2184444731366643,-0.21970163104227694,0.00459966460016206,1651,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0031911373138427735,0.0003988032525725922,0.05545172691345215,0.0013523958489086569,auto,12,51,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 51, 'p': 1, 'weights': 'uniform'}",-0.221395054596372,-0.22615193017911153,-0.2133625806810539,-0.21349239227872668,-0.21589225107549903,-0.21806080995592755,0.004985037896657829,451,-0.21016757237942352,-0.2083480353875652,-0.21214016993695758,-0.21158961841723514,-0.21155751049755195,-0.21076058132374667,0.0013709632273971486,1.0101404759249775e-07
0.0031920909881591798,0.0003991604563355624,0.05415663719177246,0.001715873615650866,auto,12,51,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 51, 'p': 1, 'weights': 'distance'}",-0.22171735549037705,-0.22632986331978913,-0.2138173525483735,-0.2157278019983817,-0.21837146841744867,-0.21919443215409914,0.004447528763813373,1321,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0031909942626953125,0.0007464167527770812,0.0705136775970459,0.001322676153806425,auto,12,51,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 51, 'p': 2, 'weights': 'uniform'}",-0.22414819932225197,-0.22461075145862738,-0.21275822821739865,-0.21519120221765897,-0.2161472381423563,-0.21857312433713783,0.0048721046405651655,811,-0.20945905958998132,-0.209030310028146,-0.2123418374634214,-0.21136155288464006,-0.21148568144011634,-0.21073568828126105,0.0012705909835224823,6.901101959937389e-10
0.0035898685455322266,0.0004888114202290336,0.07898893356323242,0.004433102515094809,auto,12,51,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 51, 'p': 2, 'weights': 'distance'}",-0.2241765533153481,-0.2251764099799725,-0.21301732391333672,-0.21726916277523084,-0.21838591345535183,-0.219606819341528,0.004523029326841957,1621,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002792167663574219,0.00039949522407595146,0.05824413299560547,0.0039692499111016735,auto,12,53,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 53, 'p': 1, 'weights': 'uniform'}",-0.22135390976508387,-0.22514152628415307,-0.2135436453947552,-0.21355131116943232,-0.21606047253674895,-0.21793200445589817,0.004596866212596677,374,-0.21041209613417738,-0.2084362082357914,-0.21219974784328155,-0.2120852704707993,-0.21152384094725352,-0.21093143272626064,0.0013990545400948404,5.621470065421049e-07
0.0029914379119873047,5.642013342952362e-07,0.055952262878417966,0.0016812433461212794,auto,12,53,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 53, 'p': 1, 'weights': 'distance'}",-0.22162882254099953,-0.22547911131280526,-0.2139003473291743,-0.21569480224430526,-0.21852596554103512,-0.21904736245670273,0.004148405332661999,1154,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003590250015258789,0.0007979396852209915,0.0729072093963623,0.006007852830892875,auto,12,53,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 53, 'p': 2, 'weights': 'uniform'}",-0.22416513432052984,-0.224812181646282,-0.21267741285624006,-0.21493697660006952,-0.21583908496407359,-0.21848822540993632,0.005012653851530675,721,-0.20971067547376743,-0.20917142768457989,-0.2124089334034399,-0.2118098811289645,-0.21157985363753767,-0.21093615426565787,0.0012619733814185233,2.172760679213103e-09
0.0027925968170166016,0.0007456526176901276,0.07230868339538574,0.0014796330826428038,auto,12,53,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 53, 'p': 2, 'weights': 'distance'}",-0.224245525474466,-0.22530034771478524,-0.21292551314155245,-0.21702364940968846,-0.2180985841819407,-0.21952053359792212,0.004636667630265631,1591,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003390216827392578,0.000488500541193406,0.05565156936645508,0.0013231538084283623,auto,12,55,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 55, 'p': 1, 'weights': 'uniform'}",-0.2214349724754982,-0.22499281660289328,-0.21371687274435688,-0.21300816480520496,-0.21602722076295014,-0.21783786168588207,0.004641931676410326,301,-0.21088638810059693,-0.20889273990516774,-0.21235720409985662,-0.21214979205430426,-0.21155409612107456,-0.2111680440562,0.0012476622936545253,8.999285594275167e-08
