Best parameters set found on development set:
-0.22464 (+/-0.011) for {'classification__max_features': 5, 'classification__min_samples_split': 20, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22468 (+/-0.012) for {'classification__max_features': 5, 'classification__min_samples_split': 20, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22471 (+/-0.010) for {'classification__max_features': 3, 'classification__min_samples_split': 13, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22472 (+/-0.009) for {'classification__max_features': 2, 'classification__min_samples_leaf': 2, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22473 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 30, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22474 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_leaf': 6, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22475 (+/-0.011) for {'classification__max_features': 3, 'classification__min_samples_split': 10, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22475 (+/-0.009) for {'classification__max_features': 5, 'classification__min_samples_split': 26, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22476 (+/-0.011) for {'classification__max_features': 5, 'classification__min_samples_leaf': 5, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22477 (+/-0.010) for {'classification__max_features': 5, 'classification__min_samples_leaf': 6, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22477 (+/-0.010) for {'classification__max_depth': 13, 'classification__max_features': 5, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22477 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_split': 32, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22478 (+/-0.011) for {'classification__max_features': 6, 'classification__min_samples_split': 27, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22479 (+/-0.011) for {'classification__max_features': 4, 'classification__min_samples_split': 17, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22480 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_leaf': 5, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22482 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_leaf': 5, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22483 (+/-0.008) for {'classification__max_features': 3, 'classification__min_samples_split': 12, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22484 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 29, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22485 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_leaf': 10, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22486 (+/-0.009) for {'classification__max_features': 6, 'classification__min_samples_split': 27, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22486 (+/-0.010) for {'classification__max_features': 4, 'classification__min_samples_split': 16, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22489 (+/-0.009) for {'classification__max_features': 7, 'classification__min_samples_split': 28, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22490 (+/-0.010) for {'classification__max_features': 5, 'classification__min_samples_split': 19, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22494 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 24, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22500 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_split': 33, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22500 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_split': 26, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22500 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 31, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22502 (+/-0.009) for {'classification__max_features': 7, 'classification__min_samples_leaf': 9, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22503 (+/-0.009) for {'classification__max_features': 3, 'classification__min_samples_split': 15, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22503 (+/-0.008) for {'classification__max_features': 4, 'classification__min_samples_split': 17, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22504 (+/-0.009) for {'classification__max_depth': 12, 'classification__max_features': 6, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22504 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_split': 16, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22505 (+/-0.012) for {'classification__max_features': 5, 'classification__min_samples_split': 24, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22505 (+/-0.008) for {'classification__max_depth': 16, 'classification__max_features': 2, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22505 (+/-0.008) for {'classification__max_features': 4, 'classification__min_samples_split': 15, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22506 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_split': 23, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22507 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_split': 27, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22509 (+/-0.011) for {'classification__max_features': 3, 'classification__min_samples_split': 12, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22510 (+/-0.011) for {'classification__max_features': 4, 'classification__min_samples_leaf': 4, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22512 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_split': 15, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22512 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 25, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22514 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_split': 29, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22515 (+/-0.008) for {'classification__max_depth': 18, 'classification__max_features': 2, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22515 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_leaf': 5, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22515 (+/-0.008) for {'classification__max_features': 1, 'classification__min_samples_split': 5, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22516 (+/-0.009) for {'classification__max_features': 3, 'classification__min_samples_split': 14, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22518 (+/-0.010) for {'classification__max_features': 3, 'classification__min_samples_split': 11, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22518 (+/-0.006) for {'classification__max_depth': 2, 'classification__max_features': 1, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22519 (+/-0.008) for {'classification__max_features': 3, 'classification__min_samples_leaf': 3, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22519 (+/-0.009) for {'classification__max_depth': 16, 'classification__max_features': 2, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22520 (+/-0.010) for {'classification__max_features': 5, 'classification__min_samples_split': 22, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22520 (+/-0.008) for {'classification__max_features': 4, 'classification__min_samples_split': 14, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22521 (+/-0.011) for {'classification__max_features': 6, 'classification__min_samples_split': 20, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22521 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 25, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22522 (+/-0.010) for {'classification__max_features': 7, 'classification__min_samples_split': 26, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22522 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 24, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22522 (+/-0.010) for {'classification__max_features': 3, 'classification__min_samples_split': 11, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22522 (+/-0.010) for {'classification__max_features': 4, 'classification__min_samples_split': 13, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22522 (+/-0.009) for {'classification__max_features': 1, 'classification__min_samples_split': 4, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22523 (+/-0.009) for {'classification__max_depth': 19, 'classification__max_features': 2, 'classification__n_estimators': 1000, 'classification__random_state': 42}
