mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0017950057983398438,0.00039885053717872985,0.03371000289916992,0.00039899350281149214,auto,16,53,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 53, 'p': 2, 'weights': 'distance'}",0.716796875,0.7243035542747358,0.7107601184600196,0.7234886025768087,0.7078763708873379,0.7166472460174785,0.006586953802739363,1231,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795053482055664,0.00039851672272106785,0.04168868064880371,0.00039863617796634577,auto,16,55,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 55, 'p': 1, 'weights': 'uniform'}",0.716504854368932,0.7244995233555769,0.7163886162904809,0.7218934911242603,0.7155599603567889,0.7189695159645169,0.003563274296201403,511,0.7267370488583353,0.7257631257631257,0.7251347378735914,0.7252693437806074,0.7301433082341511,0.7266095129019622,0.0018542578416657584,3.784694367671842e-05
0.0017949581146240235,0.00039906560170990915,0.02832455635070801,0.0004886557169448958,auto,16,55,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 55, 'p': 1, 'weights': 'distance'}",0.7191448007774538,0.7190795781399809,0.7124631992149166,0.7226061204343535,0.7115956392467789,0.7169796800864737,0.004245267336929392,1111,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019947052001953124,3.2340669551493016e-07,0.048470497131347656,0.0007983446886633053,auto,16,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",0.7123287671232877,0.7270992366412213,0.7165354330708661,0.7225548902195609,0.7134387351778657,0.7183911459476278,0.005619693350379529,751,0.73079754601227,0.7269155206286837,0.725802499387405,0.7303288672350791,0.730816077953715,0.7289321022434305,0.0021373447461238617,8.147541765062926e-07
0.0015956878662109375,0.0004885776558898482,0.034508132934570314,0.00079782022483833,auto,16,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",0.7131630648330058,0.7291866028708134,0.7114624505928855,0.7222222222222222,0.7090367428003972,0.7170152073774381,0.007543543931505926,1081,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017953872680664062,0.0003990412435060334,0.04228696823120117,0.0007975816922676285,auto,16,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",0.7163601161665052,0.7257142857142856,0.719056974459725,0.725296442687747,0.7101879327398616,0.7193246322704141,0.0058092994511526885,481,0.7271835132482827,0.7276283618581906,0.7255381604696673,0.7262515262515262,0.729176814417925,0.7271556752491184,0.001244431645038611,3.1165512229320684e-10
0.0017951011657714843,0.0003986598308787297,0.028523635864257813,0.0004882857296410351,auto,16,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",0.7137330754352031,0.7222222222222222,0.7113300492610836,0.7218934911242603,0.7075098814229249,0.7153392380573674,0.005834644662430287,1621,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017946720123291015,0.0003990412150160355,0.04886980056762695,0.0006312788482498407,auto,16,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",0.7180487804878047,0.7277936962750716,0.7211822660098524,0.7269116186693148,0.7168316831683168,0.7221539011423169,0.004484450590465901,121,0.73079754601227,0.7258858267716536,0.7262021589793914,0.7304136253041362,0.7306757413709285,0.7287949796876758,0.0022518188177287034,0.0031859109054713703
0.0015960693359375,0.0004884997964692402,0.03530588150024414,0.0004884025769447336,auto,16,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",0.7125984251968503,0.7297039159503342,0.7147087857847976,0.7242063492063492,0.7130089374379344,0.7188451841528903,0.0068826399914488036,571,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795196533203125,0.000398826713142397,0.04308462142944336,0.0007462254876640142,auto,16,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",0.7160975609756098,0.7236467236467237,0.7204724409448819,0.7233201581027668,0.7086614173228347,0.7184414455871956,0.0055867023559974605,721,0.7263364394310936,0.7244673034533431,0.726428920371275,0.7268292682926829,0.7303588748787585,0.7268841612854307,0.001919640231734726,1.0921681713921717e-05
0.001396512985229492,0.00048912275712766,0.029321670532226562,0.0004892008799332104,auto,16,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",0.7152575315840622,0.7219047619047619,0.7170923379174854,0.7213438735177865,0.708086785009862,0.7167387796546365,0.004999662835258154,1171,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013962268829345703,0.0004886751197548962,0.048868989944458006,0.0006305248521073231,auto,16,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",0.7208619000979433,0.723444976076555,0.7192118226600986,0.7234886025768087,0.713577799801784,0.7201187691262625,0.0036476788969194195,408,0.7315041646251838,0.7257072570725707,0.7241971071341016,0.7288259702221136,0.729973216459703,0.7280415431027345,0.002704256454514064,0.003392434354349404
0.0013964653015136718,0.0004885776558898482,0.035704421997070315,0.00039901744795117473,auto,16,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",0.7170923379174853,0.7283126787416587,0.7152709359605911,0.7274529236868186,0.7154150197628458,0.720709181931324,0.005898432104316882,331,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795196533203125,0.0003985882518479372,0.043483829498291014,0.001017064893559897,auto,16,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",0.7151162790697676,0.7219047619047619,0.7222767419038273,0.7240356083086055,0.7103174603174603,0.7187313224782561,0.005187841227506616,631,0.7253607238933725,0.7278496460824992,0.7262952101661779,0.7248780487804878,0.7292576419213973,0.726728254168787,0.0016208792902901003,8.068645815920653e-07
0.0015960216522216796,0.0004885582259392625,0.02972073554992676,0.00039885082221481855,auto,16,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",0.7145631067961165,0.720152817574021,0.7170923379174854,0.7234886025768087,0.7120315581854043,0.7174662924247596,0.004038934572636888,931,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795196533203125,0.00039882662762642264,0.04926829338073731,0.0007974863533496257,auto,16,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",0.7219512195121951,0.7253588516746412,0.7211822660098524,0.722057368941642,0.7208619000979433,0.7222825827885307,0.0016031655133811537,61,0.7307503678273664,0.7236032488309131,0.7223587223587223,0.7304136253041362,0.7284671532846715,0.727118623521162,0.003489402649954834,0.16577064933066976
0.0015960216522216796,0.0004884608551226126,0.03610348701477051,0.0007457794587987179,auto,16,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",0.7165354330708661,0.7253588516746412,0.7199211045364892,0.7274529236868186,0.718351324828263,0.7215234915709985,0.004180836155890166,211,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015956401824951173,0.0004887334910460959,0.04368329048156738,0.0007467989838145068,auto,16,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",0.7147030185004868,0.7187797902764538,0.7170923379174854,0.7195242814667989,0.7145669291338582,0.7169333041335344,0.002035736723530051,1141,0.7260709914320687,0.7258498410369284,0.7226027397260275,0.7249269717624147,0.7307132459970889,0.7260327579909056,0.0026430920099239177,0.0005758725726334579
0.0017951488494873046,0.00039916088355765474,0.029720830917358398,0.0003992562223955846,auto,16,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",0.7172011661807581,0.7182425978987583,0.7137254901960784,0.7233201581027668,0.7133004926108375,0.7171589175341111,0.003627534415062114,1007,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994609832763672,4.264961199760036e-07,0.04966721534729004,0.0011630883936335358,auto,16,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",0.720703125,0.7251908396946565,0.7235294117647059,0.7222222222222222,0.7197640117994101,0.722282147573558,0.001941620449429915,91,0.7291002696739396,0.7235091177920158,0.7237067908801176,0.7297494526879105,0.7274052478134111,0.7266941757694789,0.0026343382916410502,0.0939706161054172
0.0017951488494873046,0.0003991604563355624,0.03670225143432617,0.0007465695742626019,auto,16,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",0.7192118226600985,0.7276190476190476,0.7203140333660453,0.7215064420218038,0.7177974434611603,0.7212900974124735,0.003393037436561906,241,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017954349517822266,0.0003989459900777808,0.04388217926025391,0.0006301480244810617,auto,16,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",0.7189922480620156,0.7180952380952381,0.7196078431372549,0.7215064420218038,0.7124631992149166,0.7181345617050087,0.003046438255174135,781,0.7278077488965179,0.727894479726429,0.7245172329503788,0.7276709661718178,0.7278020378457061,0.7271384931181699,0.0013125732798034094,6.897863742612356e-12
0.0013959884643554687,0.0004888697101317874,0.03091740608215332,0.0006309772087272001,auto,16,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",0.718296224588577,0.7212178877259752,0.7174975562072337,0.7195242814667989,0.7138643067846608,0.7180811154405563,0.00245230774391829,841,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795339584350586,0.0003987793857991793,0.04986662864685058,0.0008918568043679692,auto,16,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",0.723196881091618,0.7239732569245464,0.7208619000979433,0.7285291214215202,0.7210216110019646,0.7235170763812495,0.002782127855577954,1,0.7260677466863034,0.7270044269552386,0.7231334149326805,0.7308066083576288,0.7260373695704927,0.7266099133004688,0.0024688330153364523,0.2102957655484904
0.0019945144653320313,3.8738433859996607e-07,0.036901330947875975,0.0008918567431813708,auto,16,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",0.7211822660098522,0.7220630372492837,0.7177974434611603,0.7240356083086055,0.7192118226600986,0.7208585086334421,0.0021784506281335185,301,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013960838317871095,0.0004884997731965918,0.044281721115112305,0.0010169806464568388,auto,16,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",0.7189922480620156,0.7220630372492837,0.7181996086105675,0.7166831194471867,0.710891089108911,0.717367765551764,0.0036809067279484206,961,0.7286973555337904,0.7271393643031785,0.7223310479921645,0.7271397220190199,0.7296905222437137,0.7269996024183734,0.002528160693655437,0.00013906807176009
0.0013967037200927734,0.0004884806613233468,0.031116390228271486,0.00039916079811327287,auto,16,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",0.7227053140096618,0.7220630372492837,0.7181996086105675,0.7181008902077151,0.7125984251968503,0.7187358816787803,0.003609964746713575,601,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013962268829345703,0.0004885776791587868,0.05126299858093262,0.001017064804136425,auto,16,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",0.7203883495145631,0.7253588516746412,0.7194525904203325,0.725296442687747,0.7186574531095755,0.7218311530627415,0.002907057300176679,151,0.7264243614931238,0.7272727272727273,0.7250489236790606,0.7311148894826329,0.7270080077651054,0.72737378193853,0.0020221895834341085,0.006127028108390356
0.0015952587127685547,0.0004881300496528535,0.03769950866699219,0.0003990174764428696,auto,16,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",0.7254901960784313,0.7222222222222222,0.718351324828263,0.722057368941642,0.7141444114737883,0.7204558287868057,0.003880089229769584,361,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017951011657714843,0.00039901736247607795,0.04448127746582031,0.0007979274379349503,auto,16,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",0.7234042553191491,0.7215311004784689,0.7215686274509803,0.7192118226600986,0.7141444114737883,0.7199742667283207,0.003202261540819453,451,0.7270945614894658,0.7233626588465298,0.7224669603524229,0.7281577026040398,0.728152989590898,0.7258469745766712,0.0024417191964036973,0.016165703413391068
0.0017952919006347656,0.00039875508423877924,0.03131604194641113,0.0004883246244224201,auto,16,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",0.7176015473887813,0.7177033492822966,0.7163886162904809,0.7166831194471867,0.7121661721068249,0.7161098659151867,0.002035059977947385,1381,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015957355499267578,0.0004883246709844104,0.051262950897216795,0.0007979393432797721,auto,16,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",0.7221684414327203,0.7291866028708134,0.7180487804878048,0.7256637168141593,0.7182539682539681,0.7226652418213958,0.0043014834260326745,31,0.7271835132482827,0.7241464013755834,0.7247796278158667,0.7317664162830143,0.7282872392042697,0.7272326395854033,0.002728071037423705,0.09408688978688562
0.0015958309173583984,0.0004886946195007039,0.03789863586425781,0.0008916434823817198,auto,16,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",0.7246093750000001,0.7258834765998089,0.7169441723800196,0.7206317867719645,0.717391304347826,0.7210937560500924,0.003645270620072776,271,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015958309173583984,0.0004883051052450183,0.027326679229736327,0.0004886362482192342,auto,17,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6626746506986028,0.6666666666666666,0.6467559217301752,0.6514994829369183,0.6320254506892896,0.6519317932958333,0.01229168283074266,4021,0.8213826779748138,0.8175971186004631,0.8134540750323415,0.8196300102774924,0.8130961588038154,0.8170320081377852,0.003295142129575677,0.0
0.0017954349517822266,0.0003989458475937594,0.013164710998535157,0.0007461745464549662,auto,17,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6546184738955824,0.6646341463414633,0.6405767250257467,0.6521287642782969,0.6319148936170212,0.6487800516713048,0.011384910683710284,4051,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795053482055664,0.00039899350281149214,0.027725648880004884,0.0007460853345900203,auto,17,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.655310621242485,0.7020408163265306,0.6482617586912066,0.6408163265306124,0.646379853095488,0.6585640194193166,0.022227109787921872,3961,0.8220295767465579,0.8137931034482758,0.8206577595066804,0.818274629913221,0.8145099048109081,0.8178529948851286,0.0032602848479181975,0.0
0.0017950057983398438,0.0003989697215063215,0.013962936401367188,0.0006306757458027335,auto,17,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6505050505050506,0.7020408163265306,0.6441717791411042,0.6427104722792608,0.646379853095488,0.6571625847130426,0.02259284820837231,3991,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001595783233642578,0.0004884608783971154,0.028324079513549805,0.0004885582026693973,auto,17,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6659979939819458,0.6946107784431138,0.6680286006128703,0.6559031281533805,0.6596638655462185,0.6688423941466499,0.013596625102410291,3901,0.776036400404449,0.7740141557128413,0.7793856308707794,0.7784552845528456,0.7729936305732483,0.7761770204228327,0.002462413333724036,0.0
