mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0019946575164794924,3.1629798797182086e-07,0.043683195114135744,0.0007461999778820552,auto,8,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7020648967551621,0.718351324828263,0.7009900990099011,0.6948640483383687,0.6800804828973844,0.699270844443575,0.012347814567095727,3181,0.7437853802608909,0.7401535793906365,0.7389040416563352,0.7427716849451645,0.7426597582037996,0.7416548888913652,0.0018230238596314795,1.4456234157218475e-119
0.001994752883911133,4.90933901833868e-07,0.02952098846435547,0.0004890062818475303,auto,8,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.6996047430830039,0.7125984251968505,0.6984126984126984,0.6961770623742455,0.6827309236947792,0.6979051805794575,0.009509746407872697,3241,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017952919006347656,0.00039923217767163767,0.03510608673095703,0.00039856452052509364,auto,8,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7034482758620688,0.7020648967551621,0.693359375,0.6973947895791582,0.6974874371859296,0.6987520878530643,0.0036211219958443715,3217,0.7342398022249691,0.737419033383159,0.7351916376306619,0.7375780274656679,0.7395755305867666,0.736800806258245,0.001888572901054671,2.8702711211956487e-90
0.0019951343536376955,1.0810646103624948e-06,0.021142864227294923,0.00039784915081326946,auto,8,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7075098814229249,0.6962524654832348,0.6896551724137931,0.6980942828485456,0.6947791164658634,0.6972606563987721,0.0058454242002395525,3277,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0019945621490478514,2.7804145311571603e-07,0.04468097686767578,0.0007460727206495687,auto,8,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7007874015748031,0.7170923379174852,0.7049504950495049,0.6953046953046953,0.7065868263473054,0.70494334859774,0.00721709842972486,3001,0.7411998016856719,0.7405392035617115,0.7352428393524285,0.7429708882806668,0.7446229913473424,0.7409151448455643,0.00317400748974223,8.981707879733506e-30
0.002393341064453125,0.0004886360620900065,0.030119609832763673,0.0003986598023614744,auto,8,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7007874015748031,0.7181996086105676,0.6997026759167492,0.6961770623742455,0.7045908183632735,0.7038907646675435,0.007639979728656681,3091,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0019945144653320313,3.2340669551493016e-07,0.03610339164733887,0.0007463784853973646,auto,8,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7076023391812866,0.7125984251968505,0.6966731898238747,0.703187250996016,0.6973947895791582,0.7034921905473874,0.006059092034295714,3140,0.7331349206349206,0.7346633416458852,0.7344099378881989,0.7382851445663011,0.7352428393524285,0.7351472368175468,0.0017136385588333728,3.4431623197432474e-76
0.0019945144653320313,2.4314019744838644e-07,0.022141027450561523,0.00039885050867510976,auto,8,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7035957240038873,0.7073891625615764,0.68762278978389,0.7025948103792415,0.7008032128514056,0.7004019104379703,0.006741741524702559,3170,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017951488494873046,0.00039892199505124864,0.04587712287902832,0.0008922300180536897,auto,8,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7007874015748031,0.7170923379174852,0.7114624505928854,0.705765407554672,0.7111553784860558,0.7092505534515068,0.005546799048746603,2927,0.7386897404202719,0.736035590706871,0.7349577324714072,0.740317775571003,0.7361932938856015,0.737238826611031,0.0019661832760344868,5.570288127517342e-46
0.0017951488494873046,0.00039880322406559267,0.03151569366455078,0.0004884026002220136,auto,8,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.6916256157635468,0.7165354330708661,0.7010923535253228,0.7032967032967034,0.7071713147410357,0.7039413128618597,0.00811611688014523,3061,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001994466781616211,1.1680077279964343e-07,0.036302947998046876,0.0011969328057235722,auto,8,21,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",0.712890625,0.7137254901960784,0.7033398821218074,0.7064676616915423,0.7094188376753506,0.7091693971000196,0.0038974027764661122,2957,0.7359564464241525,0.7325552520486714,0.7339449541284404,0.7336157488163468,0.7386673272231855,0.7349479457281594,0.002161323491019916,8.539254111531548e-33
0.002194070816040039,0.00097734994870602,0.022539854049682617,0.0004884221155031508,auto,8,21,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 21, 'p': 1, 'weights': 'distance'}",0.70873786407767,0.7106299212598425,0.6909448818897638,0.7007007007007007,0.7128514056224899,0.7047739110316966,0.00803773364136638,3052,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001794719696044922,0.00039906517438581215,0.046874618530273436,0.0008920168210056753,auto,8,21,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 21, 'p': 2, 'weights': 'uniform'}",0.704612365063788,0.7192118226600985,0.718503937007874,0.7168316831683169,0.7055276381909549,0.7129354812287819,0.006477096716941121,2611,0.7401185770750988,0.734320987654321,0.7307596513075966,0.73681592039801,0.7402661409561361,0.7364562554782326,0.003607432700546768,7.02667279235216e-11
0.0019945144653320313,4.672030911985737e-07,0.03251328468322754,0.0004884414251808377,auto,8,21,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 21, 'p': 2, 'weights': 'distance'}",0.6988188976377954,0.7194525904203323,0.7087857847976308,0.7176938369781313,0.7048192771084338,0.7099114012717858,0.007770669972891969,2821,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001994752883911133,3.8738433859996607e-07,0.03650217056274414,0.0004881690453340046,auto,8,23,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 23, 'p': 1, 'weights': 'uniform'}",0.7113702623906707,0.7160975609756096,0.7140039447731756,0.7092907092907093,0.7027027027027027,0.7106931993710898,0.004613382029565462,2791,0.7330204988886144,0.7336956521739132,0.7300720139061336,0.733848840109753,0.7369720918745369,0.7335218193905904,0.002199728198077547,3.1248468262278657e-25
0.001794719696044922,0.0003991846648663086,0.02313828468322754,0.0003992319213842127,auto,8,23,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 23, 'p': 1, 'weights': 'distance'}",0.7079303675048356,0.7085377821393523,0.7003968253968254,0.7045908183632735,0.7074148296593186,0.7057746446906015,0.00300962923744204,2971,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0021940231323242187,0.00039894613256175136,0.047074174880981444,0.0003991845224674792,auto,8,23,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 23, 'p': 2, 'weights': 'uniform'}",0.6986301369863015,0.7251231527093596,0.7180487804878048,0.7149950347567031,0.7094188376753506,0.7132396639086473,0.008895226175111317,2492,0.7403751233958539,0.7338590438639725,0.7339950372208437,0.7424467558197128,0.7403396505045533,0.7382031221609873,0.0035740667165191217,2.8565056848782525e-12
0.001994800567626953,4.1019083342755444e-07,0.03390941619873047,5.761645304486547e-07,auto,8,23,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 23, 'p': 2, 'weights': 'distance'}",0.6895874263261297,0.7189030362389813,0.7085377821393523,0.7207920792079209,0.7112887112887113,0.7098169265817739,0.011103074746826412,2851,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015956401824951173,0.0004883440776354491,0.03829779624938965,0.0004894731826336019,auto,8,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",0.7142857142857143,0.7217898832684826,0.7145669291338583,0.7087087087087086,0.7043390514631686,0.71273843066116,0.005906188736272017,2641,0.7341709780734171,0.7296094908551656,0.7310653091631487,0.7346230158730159,0.7349753694581281,0.732888832684575,0.002148685398279566,6.722694443528866e-21
0.0017952442169189454,0.0003987316593714393,0.023736238479614258,0.00039911284384046996,auto,8,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",0.7134502923976608,0.7192982456140352,0.705649157581764,0.7027027027027027,0.7062374245472838,0.7094685251880402,0.006054035368755273,2889,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0019945144653320313,4.422005889652111e-07,0.04866976737976074,0.001163431887612956,auto,8,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",0.704612365063788,0.7236971484759095,0.7141463414634146,0.7178464606181456,0.71,0.7140581842776379,0.006527128571292574,2341,0.7400837644740085,0.7356547327121138,0.7323733862959285,0.7378832838773491,0.7389913899138991,0.7369973114546597,0.0027375423222116353,5.3170951369038776e-17
0.0019946575164794924,2.3360154559928687e-07,0.03470754623413086,0.0007462255181338486,auto,8,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",0.7000983284169126,0.724609375,0.707843137254902,0.7164179104477613,0.7098703888334995,0.7117650133501003,0.008267902491825383,2761,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013960838317871095,0.0004885972758654435,0.03849668502807617,0.0010173828314830322,auto,8,27,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 27, 'p': 1, 'weights': 'uniform'}",0.7176470588235295,0.7285156250000001,0.7106299212598425,0.7229394240317776,0.6962663975782039,0.7152002756361828,0.011157209622456159,2281,0.7349753694581281,0.7293362941031335,0.7276774672273065,0.7336956521739132,0.733267716535433,0.7317904998995828,0.0027890977801828683,2.710402267167513e-09
0.0019943714141845703,5.001110306597479e-07,0.024335241317749022,0.0004884414251808379,auto,8,27,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 27, 'p': 1, 'weights': 'distance'}",0.7109374999999999,0.7221135029354206,0.7094861660079052,0.7164179104477613,0.7036290322580645,0.7125164414030745,0.006291930862740045,2671,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0019947052001953124,4.156969970265077e-07,0.04966740608215332,0.0009778755899594576,auto,8,27,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 27, 'p': 2, 'weights': 'uniform'}",0.7077223851417398,0.726027397260274,0.7121951219512195,0.7181008902077152,0.702,0.7132078355224718,0.008306233213903464,2528,0.7391197442832554,0.7340529931305202,0.7306071871127633,0.7377251418702196,0.7392267914306822,0.7361463715654881,0.0033432692147969288,6.8327779668127544e-12
0.0019949913024902345,2.431401974483864e-07,0.03610363006591797,0.0003996375209887796,auto,8,27,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 27, 'p': 2, 'weights': 'distance'}",0.6973555337904016,0.7253176930596285,0.708860759493671,0.7176938369781313,0.711864406779661,0.712214861140359,0.009317053579019286,2731,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017952442169189454,0.00039873126020159984,0.03909554481506348,0.0011628838721907172,auto,8,29,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 29, 'p': 1, 'weights': 'uniform'}",0.718048780487805,0.7267441860465118,0.7114624505928854,0.7222222222222222,0.6987951807228915,0.7154551897299657,0.009729878327265152,2163,0.7343327598918653,0.7289765721331689,0.7288932904184203,0.7315021034397425,0.7339224349533628,0.7315254321673119,0.0023260315216618024,4.885396806221407e-12
0.0017952919006347656,0.0003989937592520616,0.02513270378112793,0.00039908906964670793,auto,8,29,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",0.7151162790697674,0.7184466019417475,0.7010923535253228,0.7223880597014924,0.7041123370110332,0.7122318221381554,0.008246630128405676,2701,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001994609832763672,1.5078914929239175e-07,0.049866771697998045,0.0006306003052712033,auto,8,29,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",0.7085377821393523,0.7189030362389813,0.7155425219941349,0.7160000000000001,0.705765407554672,0.7129486854350552,0.004950601107031979,2581,0.7393969110075999,0.7339224349533628,0.7298836345630105,0.7352578337034297,0.7367387033398821,0.735039903513457,0.00315445000575751,2.5019612844850203e-12
0.001994943618774414,3.2340669551493016e-07,0.0365023136138916,0.0004886752128120805,auto,8,29,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",0.7024390243902439,0.724609375,0.7141463414634146,0.7168674698795181,0.7125748502994012,0.714124593010226,0.007162563107112551,2311,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017952919006347656,0.0003987551127492204,0.039095592498779294,0.0007464294614267052,auto,8,31,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 31, 'p': 1, 'weights': 'uniform'}",0.7091087169441724,0.7184466019417475,0.7107601184600197,0.7274529236868188,0.7041123370110332,0.7139749656042566,0.008159487744311167,2371,0.7324151500245941,0.726240434460627,0.7285714285714285,0.7290227048371174,0.7354743809757293,0.7303448197738993,0.003235353103855248,4.1995877877355874e-07
0.0015957355499267578,0.0004885193078675993,0.025532054901123046,0.0007981300638886897,auto,8,31,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 31, 'p': 1, 'weights': 'distance'}",0.7082926829268291,0.7153996101364524,0.7063492063492063,0.7250996015936255,0.711864406779661,0.7133998694253095,0.006618370954813225,2431,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001994466781616211,5.352483825837052e-07,0.05066418647766113,0.0007466078470751753,auto,8,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",0.7092337917485264,0.716242661448141,0.7214076246334311,0.7133004926108375,0.7058823529411765,0.7132124248131982,0.005401754562235429,2522,0.7360430950048972,0.7306273062730627,0.7292026660083929,0.735236220472441,0.7349042709867452,0.7332027117491078,0.0027470463374571685,3.412969601503952e-13
0.0021942138671875,0.00039896966451610907,0.03749995231628418,0.0004884609482206168,auto,8,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",0.6993143976493633,0.7176470588235294,0.7212475633528265,0.718407960199005,0.7112887112887113,0.7135776971771557,0.007843090786993974,2420,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015957355499267578,0.0004883246244224201,0.04009256362915039,0.00074639123430055,auto,8,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",0.7170923379174853,0.7159533073929961,0.7181996086105676,0.7249255213505462,0.7089627391742196,0.7170267187200912,0.0050974444389611335,1921,0.7313469588771239,0.7261934207271827,0.7262872628726287,0.7285749567794516,0.7351139426611124,0.7295033083834999,0.003377525895265201,0.00022075148468140416
0.0019943714141845703,4.264961199760036e-07,0.02672853469848633,0.0003991842946292465,auto,8,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",0.7137254901960786,0.7178988326848249,0.7140039447731756,0.7249255213505462,0.7134268537074148,0.7167953879156964,0.004378774923070573,1981,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001994609832763672,4.264961199760036e-07,0.052658891677856444,0.0007462510453240171,auto,8,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",0.718351324828263,0.7180487804878048,0.72568093385214,0.719921104536489,0.705765407554672,0.7175537026818247,0.0065030982920574795,1831,0.7336287543082226,0.7325324834518264,0.7305330385654631,0.7343518974864465,0.7375398968819051,0.7337172141387728,0.002305042833889699,2.3453396344432667e-12
0.001994419097900391,1.784161275279017e-07,0.03849701881408692,0.0004884610180441083,auto,8,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",0.7072691552062869,0.720703125,0.7244401168451802,0.7250996015936255,0.7105788423153693,0.7176156720481015,0.0073313885878004215,1741,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017952442169189454,0.00039896966451610907,0.04069089889526367,0.00074635290163671,auto,8,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",0.7214076246334312,0.7214700193423598,0.7170923379174852,0.7216699801192843,0.7067067067067068,0.7176702354059108,0.005743072069692452,1720,0.7300961301454275,0.7259259259259259,0.7227966518956179,0.7282127031019202,0.7336115885096979,0.7281285999157179,0.0036666839205696327,0.004340851222244713
