Best parameters set found on development set:
0.72955 (+/-0.018) for {'max_depth': 2, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.70857 (+/-0.019) for {'max_features': 6, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70855 (+/-0.019) for {'max_features': 5, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70853 (+/-0.018) for {'max_features': 7, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70852 (+/-0.016) for {'max_features': 7, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70849 (+/-0.019) for {'max_features': 7, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70848 (+/-0.015) for {'max_depth': 9, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70847 (+/-0.020) for {'max_features': 5, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70845 (+/-0.017) for {'max_features': 6, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70844 (+/-0.017) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70843 (+/-0.022) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70842 (+/-0.020) for {'max_features': 5, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70841 (+/-0.020) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70839 (+/-0.015) for {'max_features': 7, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70839 (+/-0.018) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70838 (+/-0.015) for {'max_features': 7, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70838 (+/-0.023) for {'max_features': 3, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70837 (+/-0.017) for {'max_features': 7, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70836 (+/-0.016) for {'max_features': 7, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70836 (+/-0.019) for {'max_features': 7, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70835 (+/-0.017) for {'max_features': 6, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70835 (+/-0.015) for {'max_features': 6, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70831 (+/-0.023) for {'max_features': 4, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70831 (+/-0.016) for {'max_features': 7, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70829 (+/-0.025) for {'max_features': 4, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70828 (+/-0.026) for {'max_features': 5, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70827 (+/-0.023) for {'max_features': 4, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70825 (+/-0.016) for {'max_features': 6, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70825 (+/-0.018) for {'max_features': 7, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70823 (+/-0.019) for {'max_features': 7, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70823 (+/-0.017) for {'max_features': 6, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70821 (+/-0.020) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70821 (+/-0.015) for {'max_features': 7, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70819 (+/-0.020) for {'max_features': 5, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70819 (+/-0.019) for {'max_features': 5, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70816 (+/-0.020) for {'max_features': 5, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70815 (+/-0.015) for {'max_features': 7, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70811 (+/-0.016) for {'max_features': 7, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70811 (+/-0.017) for {'max_features': 7, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70810 (+/-0.019) for {'max_features': 7, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70809 (+/-0.020) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70809 (+/-0.016) for {'max_features': 6, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70809 (+/-0.026) for {'max_features': 5, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70807 (+/-0.017) for {'max_features': 7, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70807 (+/-0.027) for {'max_features': 5, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70807 (+/-0.015) for {'max_features': 6, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70806 (+/-0.014) for {'max_features': 7, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70804 (+/-0.025) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70804 (+/-0.014) for {'max_depth': 10, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70804 (+/-0.015) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70800 (+/-0.014) for {'max_features': 6, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70799 (+/-0.020) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70799 (+/-0.019) for {'max_features': 7, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70798 (+/-0.022) for {'max_depth': 10, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70798 (+/-0.016) for {'max_features': 7, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70797 (+/-0.017) for {'max_features': 6, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70796 (+/-0.014) for {'max_features': 6, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70795 (+/-0.015) for {'max_features': 7, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70795 (+/-0.018) for {'max_features': 6, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70794 (+/-0.018) for {'max_features': 6, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70793 (+/-0.017) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70793 (+/-0.029) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70790 (+/-0.018) for {'max_features': 7, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70790 (+/-0.021) for {'max_features': 6, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70787 (+/-0.018) for {'max_features': 6, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70786 (+/-0.017) for {'max_features': 6, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70786 (+/-0.016) for {'max_features': 7, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70785 (+/-0.021) for {'max_features': 4, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70785 (+/-0.010) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70784 (+/-0.018) for {'max_features': 7, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70782 (+/-0.019) for {'max_features': 5, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70781 (+/-0.019) for {'max_features': 7, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70777 (+/-0.016) for {'max_features': 6, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70777 (+/-0.024) for {'max_features': 3, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70774 (+/-0.012) for {'max_depth': 9, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70773 (+/-0.014) for {'max_features': 7, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70773 (+/-0.018) for {'max_features': 7, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70771 (+/-0.017) for {'max_features': 7, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70771 (+/-0.016) for {'max_features': 7, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70770 (+/-0.020) for {'max_features': 6, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70770 (+/-0.017) for {'max_features': 7, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70769 (+/-0.021) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70769 (+/-0.017) for {'max_features': 7, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70767 (+/-0.017) for {'max_features': 6, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70767 (+/-0.020) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70766 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70766 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70765 (+/-0.027) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70764 (+/-0.016) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70761 (+/-0.026) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70761 (+/-0.016) for {'max_features': 7, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70760 (+/-0.018) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70760 (+/-0.018) for {'max_features': 7, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70759 (+/-0.017) for {'max_features': 7, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70758 (+/-0.018) for {'max_features': 7, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70757 (+/-0.018) for {'max_features': 5, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70757 (+/-0.019) for {'max_features': 6, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70756 (+/-0.016) for {'max_features': 7, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70756 (+/-0.014) for {'max_features': 7, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70754 (+/-0.019) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70752 (+/-0.023) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70752 (+/-0.024) for {'max_features': 4, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70752 (+/-0.015) for {'max_features': 7, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70750 (+/-0.015) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70747 (+/-0.018) for {'max_features': 7, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70747 (+/-0.016) for {'max_features': 7, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70745 (+/-0.015) for {'max_features': 6, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70742 (+/-0.023) for {'max_features': 4, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70740 (+/-0.021) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70739 (+/-0.017) for {'max_features': 7, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70738 (+/-0.021) for {'max_features': 4, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70738 (+/-0.025) for {'max_features': 4, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70738 (+/-0.021) for {'max_features': 6, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70738 (+/-0.015) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70737 (+/-0.018) for {'max_features': 6, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70737 (+/-0.023) for {'max_features': 4, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70737 (+/-0.023) for {'max_features': 5, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70736 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70734 (+/-0.020) for {'max_features': 5, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70732 (+/-0.017) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70727 (+/-0.027) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70725 (+/-0.023) for {'max_features': 4, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70723 (+/-0.018) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70721 (+/-0.017) for {'max_features': 7, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70721 (+/-0.018) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70720 (+/-0.019) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70720 (+/-0.017) for {'max_features': 6, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70716 (+/-0.019) for {'max_features': 2, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70715 (+/-0.018) for {'max_features': 7, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70715 (+/-0.019) for {'max_features': 5, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.70715 (+/-0.020) for {'max_features': 5, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70714 (+/-0.014) for {'max_features': 7, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70714 (+/-0.025) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70714 (+/-0.016) for {'max_features': 7, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.70713 (+/-0.017) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
