mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
8.373218250274657,0.1665509582289301,0.129852819442749,0.00222102643242249,,7,1000,42,50,,"{'max_features': 7, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}",-0.2230863999374275,-0.21964146684903638,-0.21499562259523863,-0.2160121882001303,-0.21913557381845086,-0.21857519885775634,0.0028708300707977214,2358,-0.15260115000276178,-0.1538867523363153,-0.1541760835221715,-0.1544952700676828,-0.15403444920294657,-0.1538387410263756,0.0006507024910875786,0.0
4.164468669891358,0.08688531147852571,0.06462726593017579,0.0007462510148552249,,7,500,42,51,,"{'max_features': 7, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}",-0.22306186879322132,-0.2197766767897469,-0.21460047498367166,-0.21562105860006003,-0.219177290496666,-0.2184484066045331,0.003046473192269889,2334,-0.1535681461280098,-0.1548332777671299,-0.15517941094799886,-0.15529676079024968,-0.1549253127625418,-0.15476058167918602,0.0006192301010593928,0.0
8.350479745864869,0.16626869664065125,0.13065028190612793,0.002523041765495718,,7,1000,42,51,,"{'max_features': 7, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}",-0.22303542433131301,-0.2196158039122378,-0.21489210906150888,-0.2159100862001829,-0.21905842172812484,-0.21850332390924326,0.0028939841723627856,2345,-0.1533949468670052,-0.15469548432949617,-0.1549895039187427,-0.15527013552799135,-0.15481772869373178,-0.15463355986739344,0.0006486662777868003,0.0
4.160479211807251,0.08541216714697242,0.06462740898132324,0.00039875514125965955,,7,500,42,52,,"{'max_features': 7, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42}",-0.22300093906772384,-0.21977302579166366,-0.21451597195567162,-0.21556464660454272,-0.21916994270823614,-0.21840582503261669,0.003059283767461579,2325,-0.15426422794175004,-0.15555875819575551,-0.15596513160271505,-0.15598288410955907,-0.15558978752530775,-0.1554721578750175,0.000629967531974766,0.0
8.306397628784179,0.1700110615282189,0.12905468940734863,0.0017393036034395707,,7,1000,42,52,,"{'max_features': 7, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42}",-0.2229612447097685,-0.21958838120405413,-0.2147890127367385,-0.21581392945139474,-0.21904018787565305,-0.21843949262573406,0.002911038275047302,2332,-0.1541257792536927,-0.15542426217488062,-0.15576012610860343,-0.15597529366206164,-0.15550494353915686,-0.15535808094767906,0.0006460817110597329,0.0
4.13913631439209,0.08384358734718503,0.06502628326416016,0.0007464166766220089,,7,500,42,53,,"{'max_features': 7, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42}",-0.22296487954336797,-0.21974001923117803,-0.21439717836871452,-0.2154894308346696,-0.21909758890235054,-0.21833874789721847,0.0030861002383669044,2314,-0.15502030472369163,-0.15633376188978956,-0.15666653674770994,-0.15669835927195855,-0.15631085753498494,-0.1562059640336269,0.0006144433633122912,0.0
8.293831014633179,0.1687020231135192,0.12885513305664062,0.00097715539322098,,7,1000,42,53,,"{'max_features': 7, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}",-0.22288077251680252,-0.21955425955785135,-0.21471317635846687,-0.21570375842852338,-0.21899421571454764,-0.21837016966212966,0.0029204227867668632,2319,-0.15485283985978465,-0.15622547383467386,-0.15648457151653097,-0.15667506018517716,-0.15620592861649504,-0.15608877480253233,0.0006419240473660823,0.0
4.1279661655426025,0.08463097215249533,0.06462745666503907,0.0007466206133794978,,7,500,42,54,,"{'max_features': 7, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}",-0.22279688361970526,-0.21974445913914975,-0.21435595331775936,-0.2153821943437366,-0.21898358861281547,-0.21825353136365774,0.0030612981031820107,2292,-0.15574208810509954,-0.1570158644117024,-0.15744260992750447,-0.15743160247601368,-0.15697015344826623,-0.15692046367371726,0.000621938733441648,0.0
8.25174355506897,0.16537831880570786,0.12865610122680665,0.0010924492938569283,,7,1000,42,54,,"{'max_features': 7, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42}",-0.22275514812162592,-0.21955837183611057,-0.21471194282910688,-0.21565058924029729,-0.21886999448823785,-0.2183101421130717,0.0028869774165861542,2309,-0.15555705978015463,-0.15694091276964361,-0.15725286584121792,-0.15738474319885604,-0.15687657006365982,-0.15680243033070643,0.0006507844988351282,0.0
4.112407398223877,0.08828400848994086,0.06442809104919434,0.0004883246011414231,,7,500,42,55,,"{'max_features': 7, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42}",-0.22270589058656662,-0.21980431845485138,-0.21437784609207813,-0.21527284026968807,-0.2189836061178654,-0.2182297940099647,0.0030557240931183317,2288,-0.15635247153504955,-0.15775419971799326,-0.1580872100078684,-0.1581306663640027,-0.15771289105218048,-0.15760748773541888,0.000649853716507906,0.0
8.25313959121704,0.18900735464606122,0.12985262870788575,0.002553959702014806,,7,1000,42,55,,"{'max_features': 7, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42}",-0.22269185501916683,-0.21953720274973887,-0.2146393571274347,-0.2155755813645548,-0.21883514820878233,-0.218256754873962,0.0028962620298791067,2294,-0.15619939787541673,-0.15763898917847624,-0.157918345464383,-0.15809617435813553,-0.157598987705542,-0.1574903789163907,0.0006709182380397084,0.0
4.099043130874634,0.08571298399613642,0.06422867774963378,0.0004884026467765701,,7,500,42,56,,"{'max_features': 7, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}",-0.22260933296843616,-0.21972918926928847,-0.2142535219153993,-0.21521649476385057,-0.21889083632447986,-0.21814076784460396,0.003057420790861807,2258,-0.15703124648301314,-0.1583787567169246,-0.15879693208029547,-0.1587881803638707,-0.1584133700140004,-0.15828169713162085,0.0006499811462716312,0.0
8.200081968307495,0.1722843436833079,0.12805790901184083,0.0011970361775561263,,7,1000,42,56,,"{'max_features': 7, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}",-0.22257386125170817,-0.21951941047917276,-0.2145574066633996,-0.21549815144659967,-0.21881854400992073,-0.21819437640695294,0.002892919747682541,2274,-0.15687069001397075,-0.15828671421039453,-0.15863030505359865,-0.15874841905765139,-0.15824553308262876,-0.15815633228364884,0.0006712747886739452,0.0
4.087075090408325,0.08156922465732207,0.06422820091247558,0.0007979154640221918,,7,500,42,57,,"{'max_features': 7, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}",-0.22250322684747767,-0.21960962163004416,-0.21413914448547125,-0.21517616598888073,-0.21880208555593736,-0.21804693753092397,0.003046508674533574,2235,-0.1576944124290035,-0.1590264096935392,-0.15941967905684654,-0.15942402126375968,-0.15904968692905855,-0.15892284187444147,0.0006377903777182711,0.0
8.179735946655274,0.1734250078463415,0.12765855789184571,0.0008920701161235408,,7,1000,42,57,,"{'max_features': 7, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}",-0.2224739756780887,-0.21943735845121404,-0.2144557394383065,-0.21544026641220795,-0.21875526253145144,-0.21811341335054824,0.0028888035512349606,2254,-0.15752768615205057,-0.15895844373609436,-0.1592839966328907,-0.1593800574897988,-0.1589106572286983,-0.15881216824790653,0.0006672497385972157,0.0
4.070319795608521,0.08613030623211954,0.06402907371520997,0.0007460088095846914,,7,500,42,58,,"{'max_features': 7, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42}",-0.22252840596724105,-0.21947806846723275,-0.2141193482901469,-0.21508034102171789,-0.2187109297581453,-0.21798433526181132,0.0030595168995527933,2229,-0.15831682574978892,-0.15966022078459186,-0.16005821621456937,-0.16004056071243794,-0.15971280236567167,-0.15955772516541195,0.000641561704817802,0.0
8.147023677825928,0.1743838773668242,0.12825708389282225,0.0019544760528982428,,7,1000,42,58,,"{'max_features': 7, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42}",-0.22245730767927666,-0.2193488557031972,-0.2143862879809657,-0.21534474949587265,-0.21867471994815013,-0.21804329234582168,0.002907419930443727,2234,-0.15814843851108648,-0.15961441609323399,-0.15992226199464651,-0.1600386494433188,-0.15959619049435528,-0.1594639913073282,0.0006798569551133859,0.0
4.063139247894287,0.08922845251908496,0.06362977027893066,0.0007462637202336618,,7,500,42,59,,"{'max_features': 7, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42}",-0.22246638297732768,-0.21943895268934369,-0.21396305987726705,-0.21500655359659485,-0.2186530431921967,-0.2179065140343215,0.003088137686601845,2214,-0.15891005456637147,-0.16030349489503262,-0.16068486789666298,-0.160642616068152,-0.16027650731395165,-0.16016350814803415,0.0006488253029631665,0.0
8.125280952453613,0.1704050043538622,0.12726035118103027,0.001016709484955152,,7,1000,42,59,,"{'max_features': 7, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42}",-0.22240464415416789,-0.21930171867448367,-0.21427695152819054,-0.21529280602063638,-0.21862066889243012,-0.21798026637145151,0.0029220356436810476,2228,-0.1587595453042576,-0.1602368373562959,-0.16059338409780372,-0.16068945434160137,-0.16017123830847257,-0.16009009188168624,0.000694407889466363,0.0
4.044986820220947,0.09028480118798932,0.06422829627990723,0.001352789160814494,,7,500,42,60,,"{'max_features': 7, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42}",-0.2223611023936103,-0.21940003033757302,-0.2139918139332726,-0.21493912211060537,-0.21864424690046053,-0.21786815553738362,0.003058244634286263,2207,-0.1594749812898849,-0.16090560495598913,-0.16127095397655974,-0.1612653268504787,-0.1608919949509189,-0.16076177240476627,0.0006642755513348651,0.0
8.093167352676392,0.16912314671109896,0.1270602226257324,0.0014931072305142134,,7,1000,42,60,,"{'max_features': 7, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42}",-0.22228780694001637,-0.21921761013017496,-0.2142874214869562,-0.21520869252888775,-0.21857851155950625,-0.21791689911623446,0.0028901320260799786,2216,-0.15931377022447166,-0.16083710410444782,-0.1611931664790952,-0.16130792600513308,-0.1607869749371064,-0.16068778835005082,0.0007155468884077802,0.0
4.0400004386901855,0.08006912972839478,0.06362996101379395,0.0007463147833139805,,7,500,42,61,,"{'max_features': 7, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}",-0.22242647346563696,-0.21933009737008943,-0.21390799721246195,-0.2148993107761466,-0.2186308235858179,-0.21783985180252993,0.0030988492088218117,2201,-0.16006105862909614,-0.16148551961299204,-0.16185151521204874,-0.16190112812344962,-0.16153654505736512,-0.16136715332699034,0.0006735462886542522,0.0
8.06484317779541,0.16879978375756124,0.12626256942749023,0.0007978201820892856,,7,1000,42,61,,"{'max_features': 7, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42}",-0.22227537494443497,-0.21918798073222576,-0.21419695811583478,-0.21518475468702172,-0.2185573585219571,-0.21788137808130864,0.0029100077680886786,2208,-0.15987484527879317,-0.16141754662500235,-0.16179822986876766,-0.1619396793552316,-0.16142888415262674,-0.1612918370560843,0.0007373715243485831,0.0
4.0192564010620115,0.08671830939412979,0.06323103904724121,0.000488675026697694,,7,500,42,62,,"{'max_features': 7, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42}",-0.22233697173641273,-0.2191712410580971,-0.21385392220221497,-0.21486394954860785,-0.218625428182696,-0.21777119367250936,0.003077577370990464,2185,-0.16062629389521063,-0.16210886887696438,-0.16239897337147013,-0.1625186554053671,-0.16208654044484241,-0.16194786639877093,0.0006813227960480704,0.0
8.043499946594238,0.1708217982895088,0.12626285552978517,0.0013531618251202333,,7,1000,42,62,,"{'max_features': 7, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42}",-0.22222076727861736,-0.21909421130771448,-0.2141159909673759,-0.21515231615893066,-0.2184874762136881,-0.21781504873366023,0.002908425813637513,2197,-0.16047138295053537,-0.16200635265313923,-0.16238445550181857,-0.16254600914940412,-0.16201429254627897,-0.16188449856023526,0.0007370405454475254,0.0
4.01865873336792,0.09084081915993303,0.06303129196166993,0.0003984691531369738,,7,500,42,63,,"{'max_features': 7, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}",-0.2222785161577324,-0.21909297887120452,-0.21386100038239986,-0.21474837288314444,-0.21856514674859853,-0.21771009457390025,0.003070031183618926,2171,-0.16122309848341948,-0.16263341843416013,-0.16299869450626978,-0.16309687877090157,-0.1626316631265278,-0.16251675066425572,0.000673672130116427,0.0
8.017769002914429,0.1746460779104353,0.1264622688293457,0.001322671942145164,,7,1000,42,63,,"{'max_features': 7, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42}",-0.22212919331387437,-0.2190797783532919,-0.21411160757476053,-0.21508937626572672,-0.21844882692863843,-0.21777264012864742,0.002890352732382365,2187,-0.1610553340166784,-0.16255680465682426,-0.16297029434495816,-0.1630859988756136,-0.16255891406758402,-0.1624454691923317,0.0007271122125171601,0.0
3.992129373550415,0.08745062145120017,0.06323113441467285,0.0010172518496709252,,7,500,42,64,,"{'max_features': 7, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42}",-0.22221364239445904,-0.21908446249221794,-0.21375310723159804,-0.21471529841992304,-0.2185380710768198,-0.21766179881311587,0.0030820379865377926,2158,-0.16174092305724638,-0.16317797511561688,-0.16354254604305124,-0.16364534936993408,-0.1631689334912913,-0.16305514541542795,0.0006842682731098607,0.0
8.0008141040802,0.16848936870618175,0.12586369514465331,0.0007463146919154067,,7,1000,42,64,,"{'max_features': 7, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}",-0.22207865682501648,-0.21905964392141508,-0.21404303857416315,-0.2150322215132591,-0.2183956389795355,-0.217722724240672,0.0028988081407205005,2173,-0.1615865062782393,-0.16311886544119775,-0.16353046603987878,-0.16364752946790145,-0.16308440198374763,-0.162993553842193,0.0007375226174079821,0.0
3.982554483413696,0.08675416739087441,0.06303172111511231,0.0007463402191020654,,7,500,42,65,,"{'max_features': 7, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}",-0.22216990319644003,-0.21910572910924506,-0.21373070291696836,-0.21463209149025403,-0.21848212091523184,-0.21762499494754411,0.003089670742797634,2146,-0.16228910305029312,-0.16370399521001514,-0.1640752865334919,-0.16418720711644574,-0.1637377497495382,-0.16359866833195685,0.0006810200334467581,0.0
7.963912582397461,0.174366999879952,0.1260629653930664,0.0010170835605375812,,7,1000,42,65,,"{'max_features': 7, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}",-0.2220416508006966,-0.21903871239584152,-0.21402906972057145,-0.21493437962283596,-0.21836744114306741,-0.21768313289978566,0.0029062903195502788,2166,-0.16212197784383997,-0.163614056835138,-0.16407344065589174,-0.1641904828654312,-0.16361078282662578,-0.16352214820538533,0.0007385627823630847,0.0
3.9719826698303224,0.08639393377371647,0.0630314826965332,0.0009771748318978246,,7,500,42,66,,"{'max_features': 7, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}",-0.22213377279760602,-0.21900842131564252,-0.21367419370881718,-0.21461119280969068,-0.21852369897904966,-0.21759112268658343,0.0030906357702482545,2136,-0.16281759706978172,-0.16420327556848663,-0.16458429381095335,-0.16464499746933572,-0.16426198635711797,-0.16410243005513508,0.0006652812802779431,0.0
7.948753118515015,0.17022521555858322,0.1250659465789795,0.0011967738716163348,,7,1000,42,66,,"{'max_features': 7, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}",-0.22197277313915229,-0.21898334823267943,-0.21397782872827767,-0.2149041519931215,-0.21837121532439532,-0.21764272820328867,0.0028993241826145654,2151,-0.16265348046634384,-0.16413522746981105,-0.16458605680799301,-0.1646894079249344,-0.16416932229144804,-0.16404669899210605,0.0007304674190309927,0.0
3.962208890914917,0.08912925369738087,0.06263270378112792,0.000398946018574579,,7,500,42,67,,"{'max_features': 7, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42}",-0.22200810393132414,-0.21896413372104695,-0.2136761719246441,-0.21454229178351017,-0.21847867222029205,-0.21753472211873517,0.0030597845146587655,2122,-0.1633650530690282,-0.16468737521664964,-0.16507129455269043,-0.16514471188375304,-0.16477908683646578,-0.16460950431171742,0.0006454732183116329,0.0
7.917836141586304,0.1739811894184693,0.12366957664489746,0.0014102672815515121,,7,1000,42,67,,"{'max_features': 7, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}",-0.22185374378842537,-0.21894396940292932,-0.2139332927355402,-0.21480237233489669,-0.21832222631188453,-0.21757196881809093,0.0028882808211073713,2131,-0.16315373842230022,-0.16462958816240478,-0.1650737653174129,-0.16518915943457024,-0.164693099242603,-0.16454787011585822,0.0007292722770929564,0.0
3.948645305633545,0.09000230401591809,0.06263275146484375,0.0007464039037833483,,7,500,42,68,,"{'max_features': 7, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}",-0.22196866763340206,-0.21891907888064854,-0.21364345770200202,-0.21441430727902405,-0.21844728371354805,-0.21747940451205383,0.003075558942566929,2110,-0.1638145337094371,-0.16522828425714367,-0.1655398497420935,-0.16567518649680443,-0.1653225898714842,-0.16511608881539258,0.0006695430886080403,0.0
