mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
2.6241855144500734,0.025241853921402883,0.0702125072479248,0.0007981539395745922,,4,500,42,,7,"{'max_features': 4, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}",0.7160975609756098,0.708171206225681,0.7102439024390244,0.7196078431372549,0.6931702344546382,0.7094636542067108,0.009103869044153683,2534,0.8886649874055417,0.8818181818181817,0.8881066130248931,0.8816553116326017,0.8858218318695106,0.8852133851501458,0.0029947228885692677,0.0
5.260937309265136,0.04101459455363183,0.1402252197265625,0.0010171864105582972,,4,1000,42,,7,"{'max_features': 4, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}",0.7166504381694255,0.7131782945736435,0.7082926829268291,0.7189030362389814,0.6945863125638406,0.710327450403693,0.008640861006665449,2463,0.8877705083039759,0.8847902981303688,0.8865514650638618,0.8834975991913065,0.8855995985950829,0.8856418938569192,0.0014617334249681093,0.0
2.56733717918396,0.025995052073266512,0.06901626586914063,0.000746658892711514,,4,500,42,,8,"{'max_features': 4, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}",0.70935960591133,0.7140077821011673,0.7140077821011673,0.7158308751229105,0.7024291497975708,0.7111287029818865,0.004845894100808033,2398,0.8732394366197184,0.8652053413958176,0.8696303696303697,0.8670694864048337,0.8699349674837418,0.8690159203068962,0.0027338398746713298,0.0
5.121709632873535,0.03895291050350952,0.13703341484069825,0.0007978320776350163,,4,1000,42,,8,"{'max_features': 4, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}",0.7149853085210578,0.7113702623906706,0.7147030185004868,0.7196078431372549,0.6930091185410334,0.7107403866142544,0.009238965451833803,2427,0.8721956138139653,0.8664987405541562,0.8711932101847228,0.8664150943396227,0.8700225394440271,0.8692650396672988,0.002393930301376078,0.0
2.4975236892700194,0.02166194957179999,0.0678192138671875,0.0006305248701378315,,4,500,42,,9,"{'max_features': 4, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}",0.7133004926108374,0.7108081791626095,0.72,0.7197640117994101,0.6983805668016194,0.7124542322899756,0.007894659935244857,2250,0.8589388986673373,0.8511066398390341,0.858563261247825,0.8529041991450842,0.8580677290836652,0.8559161455965892,0.003255049491429647,0.0
5.038931083679199,0.04512787967426402,0.13483939170837403,0.000745881443526651,,4,1000,42,,9,"{'max_features': 4, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}",0.7149853085210578,0.7095516569200779,0.7153996101364521,0.7222767419038273,0.6952089704383282,0.7114892058043767,0.0090816472205964,2359,0.8610901783471491,0.8534872052182639,0.8593439363817097,0.855421686746988,0.8590637450199203,0.8576813503428061,0.002792570451582198,0.0
2.467404508590698,0.026946741582243295,0.06861715316772461,0.0007466205220183626,,4,500,42,,10,"{'max_features': 4, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}",0.7091087169441723,0.7106796116504854,0.7162426614481411,0.719056974459725,0.6945010183299389,0.7099213038170602,0.008510651083645996,2504,0.8501006036217302,0.8418942620897019,0.8464197530864197,0.8424743300776358,0.8452529279840519,0.8452283753719078,0.002961745048759264,0.0
5.106151533126831,0.1131179028288531,0.14601006507873535,0.009661264084898822,,4,1000,42,,10,"{'max_features': 4, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}",0.7092337917485266,0.7121951219512196,0.7155425219941348,0.7221135029354206,0.6937119675456388,0.7105631079634882,0.009447316069704031,2443,0.8528377699648418,0.843264897346019,0.847750865051903,0.8427106776694173,0.8455809334657398,0.8464290286995843,0.0036708675562911537,7.35960970462949e-300
2.5493850231170656,0.052996930638170535,0.06961426734924317,0.0017157729367800797,,4,500,42,,11,"{'max_features': 4, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42}",0.7152709359605911,0.7137330754352031,0.7174975562072337,0.7253176930596286,0.6911314984709481,0.7125959476100318,0.011441112490653407,2239,0.8375125376128386,0.8317920519870032,0.8351324828263001,0.8322080520130033,0.8359840954274353,0.8345258439733161,0.0022027539623604843,0.0
5.091191530227661,0.07883678410856129,0.143017578125,0.004574617396942531,,4,1000,42,,11,"{'max_features': 4, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42}",0.7138643067846607,0.7165048543689322,0.71484375,0.7265625000000001,0.6917599186164801,0.7127123731300454,0.011406652205288696,2229,0.839779005524862,0.8306693306693306,0.8350135234816819,0.8319159579789895,0.8356877323420075,0.8346131099993743,0.0031884054052613627,0.0
2.4887478828430174,0.02900580896889965,0.0688164234161377,0.0021852903163718843,,4,500,42,,12,"{'max_features': 4, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42}",0.7158308751229104,0.7093023255813954,0.7184466019417476,0.7281648675171737,0.7004048582995952,0.7144336094180924,0.009268289199317629,2004,0.8305381727158948,0.8230309072781655,0.8258950465914664,0.8227974116475859,0.8257744733581166,0.8256072023182458,0.0027913266643431666,0.0
4.768055152893067,0.0867584802017777,0.13085007667541504,0.002475161197652936,,4,1000,42,,12,"{'max_features': 4, 'min_samples_leaf': 12, 'n_estimators': 1000, 'random_state': 42}",0.7130264446620959,0.7113702623906706,0.7160975609756097,0.7272727272727272,0.6950354609929078,0.7125648108227084,0.01036679952258627,2243,0.8312468703054582,0.822857142857143,0.8270455658990691,0.824613851519681,0.8266798909000743,0.826488664296285,0.0028174492841993764,0.0
2.303442668914795,0.022695631823727004,0.06502623558044433,0.0009771942143447588,,4,500,42,,13,"{'max_features': 4, 'min_samples_leaf': 13, 'n_estimators': 500, 'random_state': 42}",0.7176470588235293,0.7145631067961166,0.71875,0.7309941520467835,0.6937945066124109,0.71515549175906,0.012050675046302297,1897,0.8266733266733266,0.8141504733432985,0.8196721311475409,0.8164682539682541,0.814540059347181,0.8183008488959203,0.004619661428576507,1.999249256456029e-110
4.61506404876709,0.05281782713960671,0.12865614891052246,0.001092536358254405,,4,1000,42,,13,"{'max_features': 4, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42}",0.7156862745098039,0.7119301648884578,0.7128906249999999,0.7263875365141188,0.6924643584521385,0.7118773673629536,0.010977360096737856,2319,0.8255872063968017,0.8163468726638425,0.8185819070904646,0.8178881987577641,0.8166790032075005,0.8190166376232746,0.0033831026740973806,4.161051361234155e-220
2.25876202583313,0.017370815406569554,0.06442780494689941,0.0007977247861657338,,4,500,42,,14,"{'max_features': 4, 'min_samples_leaf': 14, 'n_estimators': 500, 'random_state': 42}",0.7092337917485266,0.7120622568093385,0.7205452775073028,0.7286973555337904,0.6990881458966566,0.7139278014284992,0.010073948231786728,2067,0.816845252927984,0.8098311817279047,0.8131115459882582,0.8095944609297726,0.8083003952569169,0.8115365673661673,0.003092430356869924,1.1605617267686307e-218
4.532285118103028,0.03631504341927463,0.12745943069458007,0.0003990652598506682,,4,1000,42,,14,"{'max_features': 4, 'min_samples_leaf': 14, 'n_estimators': 1000, 'random_state': 42}",0.7170923379174853,0.7162162162162162,0.7174975562072337,0.7215686274509803,0.6972477064220183,0.7139292534601928,0.008535573577368125,2066,0.8179775280898878,0.8089330024813894,0.8113669769720725,0.8103960396039604,0.8087944664031622,0.8114936027100945,0.0033794667483154216,2.8638041192030954e-183
2.2894797325134277,0.08795741861390298,0.06602377891540527,0.004387879388160238,,4,500,42,,15,"{'max_features': 4, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42}",0.7114624505928854,0.7151162790697676,0.7223300970873785,0.7210216110019646,0.698,0.713589319831454,0.008731963016988564,2117,0.8115365489806067,0.8022851465474418,0.803715472989489,0.8060217176702862,0.8056171470805616,0.805835206653677,0.0031522638922069535,3.0346221850120596e-188
4.445516729354859,0.031980736318224595,0.12626304626464843,0.0016212093587472762,,4,1000,42,,15,"{'max_features': 4, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42}",0.7147087857847977,0.7158098933074685,0.7212475633528266,0.7253176930596286,0.6968781470292045,0.7147966975725127,0.00973682010478343,1945,0.8127490039840637,0.8007948335817188,0.8046932290393547,0.8056240749876665,0.8050221565731167,0.805776659633184,0.003878106634625858,1.0477469552007055e-121
2.18974609375,0.010641068940610954,0.0628319263458252,4.6231077741778654e-07,,4,500,42,,16,"{'max_features': 4, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42}",0.7140039447731756,0.7160731472569778,0.7215686274509803,0.7262021589793916,0.7017189079878666,0.7159163068783423,0.00827958644425428,1799,0.8078646092583374,0.7965260545905707,0.7984363547520156,0.7999014292755052,0.8000983525940497,0.8005653600940956,0.0038674692292523594,3.4209772285940167e-106
4.390464162826538,0.02198998899603108,0.12506580352783203,0.001017354823480195,,4,1000,42,,16,"{'max_features': 4, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42}",0.7170923379174853,0.7130434782608696,0.7176470588235294,0.7279843444227005,0.6957403651115619,0.7143066434313123,0.010506148222365745,2023,0.8065720687079911,0.7974212744854947,0.7997072456696757,0.7992125984251968,0.799802761341223,0.8005431897259163,0.0031340467902204166,1.128752022661002e-166
2.163017749786377,0.0185450129833418,0.06243319511413574,0.0004889669995307897,,4,500,42,,17,"{'max_features': 4, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42}",0.7133004926108374,0.7105517909002905,0.7233626588465297,0.7279843444227005,0.7003027245206862,0.7151035229728355,0.009766295366001938,1904,0.8028798411122144,0.7914491672880936,0.7932633634366609,0.79636005902607,0.7946889599213178,0.7957282781568714,0.003924557976916059,8.771180220793947e-94
4.309480857849121,0.02509639645729137,0.12406845092773437,0.001017046101044436,,4,1000,42,,17,"{'max_features': 4, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42}",0.7145669291338582,0.7137330754352031,0.7194525904203325,0.7286973555337904,0.6995967741935484,0.7152129392182422,0.009444403718304739,1889,0.8042616451932606,0.7926404773744405,0.7941463414634146,0.796068796068796,0.7956618190781365,0.7965558158356096,0.004038605367218985,3.2062117320096067e-90
2.1241221904754637,0.013431359894661309,0.062034082412719724,0.0007459833716404566,,4,500,42,,18,"{'max_features': 4, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42}",0.7107601184600197,0.7155255544840886,0.7258536585365855,0.7270955165692008,0.6989898989898989,0.7156477753910248,0.010356595644535869,1826,0.7971230158730158,0.7882703777335983,0.7904250122129945,0.7926380368098159,0.7926289926289924,0.7922170870516834,0.0029394914244607524,1.3994164543377694e-149
4.253430414199829,0.027132904526677815,0.12287178039550781,0.0003989221375437896,,4,1000,42,,18,"{'max_features': 4, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42}",0.7154150197628458,0.7156673114119922,0.7201565557729941,0.728515625,0.6916835699797161,0.7142933142125883,0.012250601422031188,2028,0.7977193852255827,0.7880893300248138,0.790334391017818,0.7913704339298848,0.7954713266059562,0.792596973360811,0.0035055252436469735,1.6077079646719452e-110
2.098789691925049,0.016187653701543892,0.061435794830322264,0.0007980347676897078,,4,500,42,,19,"{'max_features': 4, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42}",0.7141444114737883,0.7151162790697676,0.7194525904203325,0.7288629737609329,0.7049345417925479,0.7165043705566988,0.007779848386227319,1726,0.793556381660471,0.7859456765512086,0.7862203762521378,0.7887254901960784,0.7892927308447938,0.7887481311009379,0.0027444369555069867,1.0267513203141967e-152
4.198776578903198,0.03719382356236152,0.12247276306152344,0.0007464166156979454,,4,1000,42,,19,"{'max_features': 4, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42}",0.7179487179487178,0.7105517909002905,0.7156862745098038,0.7240704500978474,0.6910569105691057,0.7118692854215708,0.011267763212244734,2320,0.7941468253968255,0.784489187173751,0.7875824981667074,0.7877600979192166,0.7898746620791349,0.7887706541471271,0.0031901708038192867,2.1771894881683644e-128
2.0802395343780518,0.010543338323314607,0.06123604774475098,0.0004884024605583174,,4,500,42,,20,"{'max_features': 4, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42}",0.7172413793103449,0.7131782945736435,0.7194525904203325,0.728515625,0.7047047047047047,0.7166215288077128,0.007791857129564976,1716,0.7898784420739271,0.7834743653558984,0.7847053093034583,0.7832270720941639,0.7889052528227787,0.7860380883300453,0.002800704797253926,1.2885944729540702e-135
4.145519065856933,0.032541686228674004,0.12127594947814942,0.0010171396354194933,,4,1000,42,,20,"{'max_features': 4, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42}",0.7192118226600985,0.7131782945736435,0.7208619000979433,0.73046875,0.6969696969696969,0.7161434331065407,0.011071475246590447,1771,0.790386521308226,0.7816149068322982,0.783203125,0.7831413869149718,0.7894736842105264,0.7855639248532045,0.003621614671349284,6.799137062972961e-82
2.0393482208251954,0.015011762205411356,0.06083736419677734,0.0006307510403285438,,4,500,42,,21,"{'max_features': 4, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42}",0.7210216110019646,0.7163601161665053,0.7231968810916181,0.7295719844357976,0.7016129032258065,0.7183573591381862,0.009384292717958095,1558,0.7874132804757186,0.7772252610641471,0.7830119599707103,0.7810129679471495,0.7860476541390323,0.7829422247193516,0.0036344077809310127,1.19841732765391e-70
4.089667892456054,0.02425478291971292,0.11987943649291992,0.0015958905832226767,,4,1000,42,,21,"{'max_features': 4, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42}",0.7192118226600985,0.7155255544840886,0.71875,0.7322297955209348,0.6949494949494949,0.7161391588116895,0.012033428652094003,1772,0.7893042832384254,0.7778330019880717,0.7817159618675141,0.780798432525104,0.7869415807560137,0.7833186520750257,0.0041944218197350345,9.818864384025577e-58
2.0235905170440676,0.01277243830216093,0.06023883819580078,0.000488616573967537,,4,500,42,,22,"{'max_features': 4, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42}",0.7210216110019646,0.7156673114119922,0.7233626588465297,0.7300970873786407,0.6995967741935484,0.7179542325849766,0.010275620003652718,1591,0.7844207392706524,0.776230730979612,0.778021978021978,0.7788907891522111,0.7844002943340692,0.7803929063517046,0.0033906918915739804,1.0008826166844254e-75
4.040998077392578,0.03031204095243373,0.1200791835784912,0.0010170648376702277,,4,1000,42,,22,"{'max_features': 4, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42}",0.7197640117994101,0.7165048543689322,0.7203140333660453,0.7309941520467835,0.7009063444108761,0.7177012068496432,0.00970514888277,1615,0.7865279841505695,0.7761194029850746,0.7773972602739727,0.7781036168132943,0.7838036809815951,0.7803903890409012,0.0040435159089105555,3.278252487258469e-54
2.0056390285491945,0.01872212587698211,0.059840059280395506,0.0006309020997669106,,4,500,42,,23,"{'max_features': 4, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42}",0.7165354330708661,0.7163601161665053,0.7212475633528266,0.727626459143969,0.6988922457200403,0.7161365995502295,0.009543152500392515,1773,0.7810650887573964,0.7719910291552453,0.7753110514759697,0.7759882869692531,0.7839491069243945,0.7776609126564518,0.004280114607154735,7.485743594223261e-47
4.006091833114624,0.02525771358117629,0.11928095817565917,0.001954252149003813,,4,1000,42,,23,"{'max_features': 4, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42}",0.719056974459725,0.7149758454106281,0.7189030362389814,0.728515625,0.6989898989898989,0.7160930940451696,0.0096377024782689,1780,0.7841105354058722,0.7729877896835285,0.7769362325922307,0.7741463414634147,0.7827577761449914,0.7781877350580075,0.004492290996879291,1.8650881607552723e-43
1.9755194664001465,0.012855912976645305,0.05984010696411133,0.0006305249242293535,,4,500,42,,24,"{'max_features': 4, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42}",0.726027397260274,0.7169082125603865,0.7249757045675413,0.7313288069835112,0.7000000000000001,0.7198542733493151,0.01094025054945277,1393,0.7789317507418398,0.771641791044776,0.777560975609756,0.77392578125,0.7800586510263929,0.776423789934553,0.0031592035261336342,1.0538491370652064e-71
3.9504406452178955,0.031348720507914506,0.11908154487609864,0.002239262602526106,,4,1000,42,,24,"{'max_features': 4, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42}",0.7254901960784313,0.7155255544840886,0.7201565557729941,0.7281553398058253,0.7002012072434608,0.7179118424629949,0.009863597560172563,1599,0.7815978233984665,0.7712223052028878,0.7762579384465071,0.7740043977522598,0.7802251590797847,0.7766615247759812,0.0038438222917155426,9.747816338822238e-53
1.9501871109008788,0.014350772116281534,0.05864338874816895,0.0007463019538913507,,4,500,42,,25,"{'max_features': 4, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42}",0.7246093750000001,0.7193828351012537,0.7224926971762414,0.7311411992263056,0.7020000000000001,0.7199306497221287,0.009752739027943868,1386,0.7752781211372065,0.7683109118086696,0.7732160312805474,0.7713310580204777,0.7793289248101886,0.773493009411418,0.0037107793974132876,3.1500219196191085e-47
3.9045631885528564,0.02612923903454481,0.11708707809448242,0.0004891422762156503,,4,1000,42,,25,"{'max_features': 4, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42}",0.726027397260274,0.7174541947926711,0.72,0.7293889427740059,0.7035175879396985,0.7192830290693732,0.00894181231712039,1465,0.7759131293188548,0.7699975080986793,0.77294921875,0.7713310580204777,0.7799511002444988,0.7740284028865021,0.0035586221557359107,2.100171056521699e-53
1.9290431022644043,0.010543378023829349,0.05824422836303711,0.000488616573967537,,4,500,42,,26,"{'max_features': 4, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42}",0.7222767419038273,0.7174541947926711,0.7255092143549953,0.7281553398058253,0.7012987012987013,0.7189438751756471,0.009510768963909285,1498,0.7734452122408687,0.7685023673062548,0.7718612603810454,0.7696793002915452,0.7765567765567766,0.7720089833552981,0.0028457258401057796,1.3281331362620147e-77
3.8686588287353514,0.023089869225957006,0.11888246536254883,0.004433632395451567,,4,1000,42,,26,"{'max_features': 4, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42}",0.7247796278158668,0.7162162162162162,0.7212475633528266,0.727626459143969,0.7002012072434608,0.7180201159358778,0.009683289639057966,1585,0.775258748151799,0.76700722651383,0.7714843750000001,0.7681441792498782,0.7782938156929846,0.7720376689216983,0.004249363967412052,5.0775665866412235e-37
1.907700252532959,0.010767823259581902,0.05884261131286621,2.7804145311571603e-07,,4,500,42,,27,"{'max_features': 4, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}",0.7297560975609756,0.7137330754352031,0.7309546769527483,0.7348119575699134,0.7047047047047047,0.7227981171848906,0.011562759120595456,853,0.7723114956736712,0.7670411985018728,0.7718612603810454,0.7663914521612434,0.7760683760683761,0.7707347565572418,0.003597479072365966,1.6549050673326643e-40
3.8313583374023437,0.02748445289075838,0.11549177169799804,0.0003993038064058901,,4,1000,42,,27,"{'max_features': 4, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42}",0.7285156250000001,0.7123552123552124,0.7244401168451801,0.7328833172613308,0.7027027027027026,0.7201855924132686,0.011094190317471905,1363,0.7727609178386381,0.7666583478911905,0.7690051332192618,0.7658227848101266,0.7753906249999999,0.7699275617518434,0.00364035147131677,1.6644642436867606e-42
1.8889509201049806,0.008717621585971952,0.05844349861145019,0.0007979632759618421,,4,500,42,,28,"{'max_features': 4, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42}",0.7262021589793916,0.7170542635658915,0.7286821705426357,0.7350096711798839,0.7047047047047047,0.7223357552481089,0.010528504923998214,973,0.7702936096718481,0.7662337662337663,0.7689301416707377,0.7650485436893204,0.7750915750915752,0.7691195272714495,0.0035208014896363138,2.7240387191515425e-40
3.7812928676605226,0.02063901068247896,0.11688761711120606,0.00039920841058460377,,4,1000,42,,28,"{'max_features': 4, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42}",0.7270955165692007,0.7149758454106281,0.7221135029354206,0.7306201550387595,0.7048192771084337,0.7199302078493339,0.009198443880777857,1387,0.7705606322548777,0.7665835411471322,0.769682151589242,0.7658227848101266,0.7746031746031746,0.7694504568809106,0.003137383693522299,4.0138930186505803e-56
1.8709989070892334,0.01200132801748971,0.058443307876586914,0.0007982851191826589,,4,500,42,,29,"{'max_features': 4, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42}",0.7286973555337904,0.7214700193423598,0.7283349561830575,0.7293889427740059,0.7056491575817642,0.7227136200640165,0.00899333391125752,873,0.7693445046821095,0.7659680638722556,0.7664144495972662,0.7626912800582948,0.7738008278548819,0.7676438252129616,0.003732244262474784,2.2327551725273222e-33
3.743992233276367,0.022742343896893617,0.1148921012878418,0.0003993037209920914,,4,1000,42,,29,"{'max_features': 4, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42}",0.7283349561830575,0.7181467181467182,0.7228207639569051,0.7325581395348838,0.7020000000000001,0.7207784384829643,0.010575767937048302,1273,0.7717739945719221,0.7667747567972063,0.7674247982391783,0.764290926781805,0.7723061921014139,0.7685141336983051,0.0030677014279127165,1.345406469082207e-54
1.8570359706878663,0.009628090190078544,0.057845449447631835,0.0010924928779132842,,4,500,42,,30,"{'max_features': 4, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42}",0.726027397260274,0.7169082125603865,0.72265625,0.7306201550387595,0.7104477611940299,0.7213356958195895,0.007042598224240301,1189,0.7670286278381045,0.7653951633009226,0.7642038527188489,0.7621818181818182,0.7734698853938063,0.7664558694867002,0.0038467821088862104,9.01704330392733e-32
3.726040315628052,0.028074429342870202,0.11389575004577637,0.0011630556288282302,,4,1000,42,,30,"{'max_features': 4, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42}",0.7315175097276265,0.7195357833655707,0.7221135029354206,0.7332686711930165,0.7052947052947053,0.7223523304947285,0.010018693573001496,967,0.7674475955610358,0.7660847880299253,0.765625,0.7623906705539358,0.7715959004392386,0.7666287909168271,0.0029868986460549643,1.031742202842911e-49
1.8468624591827392,0.010656509795609108,0.05684819221496582,0.0006306756953293864,,4,500,42,,31,"{'max_features': 4, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42}",0.7294117647058824,0.7176015473887813,0.7228207639569051,0.7288629737609329,0.7091633466135459,0.7215769408501777,0.007560523942738406,1141,0.7651702022693635,0.7636363636363637,0.7636008782629911,0.7616969696969697,0.7667234249574313,0.7641655677646237,0.0016878881224274423,1.7896503939210721e-140
3.692929172515869,0.022052860598293787,0.11349625587463379,0.0007458943655354991,,4,1000,42,,31,"{'max_features': 4, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42}",0.7306562193927523,0.7155255544840886,0.7228207639569051,0.7325581395348838,0.7034068136272545,0.7210000406735504,0.010671255477072903,1247,0.7669543773119606,0.7638992769882823,0.7651367187500001,0.7623209516873029,0.7688564476885645,0.7654335544852221,0.0022873353501728626,4.662773508111499e-84
1.8261184692382812,0.011230579362232537,0.057247495651245116,0.0004890257544397855,,4,500,42,,32,"{'max_features': 4, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42}",0.7274509803921569,0.7155255544840886,0.7286821705426357,0.7279767666989351,0.7123015873015873,0.7223910491931462,0.0070031727194975555,960,0.7640671273445213,0.7635185646648392,0.7646484375,0.7585873246250604,0.7660092524957389,0.763366141326032,0.0025291114434527477,4.930910497435978e-59
3.650641393661499,0.0166720336906493,0.11309752464294434,0.0004881495106198686,,4,1000,42,,32,"{'max_features': 4, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42}",0.7297560975609756,0.7155255544840886,0.7233626588465297,0.7299128751210069,0.7034068136272545,0.7203991262866587,0.009990953164068993,1333,0.7639950678175091,0.762640099626401,0.7639736392482305,0.759825327510917,0.7669831994156319,0.7634834667237379,0.0023170405373611805,3.556442161806498e-77
1.8133524894714355,0.008448662941726845,0.05704741477966309,0.00039896994946708963,,4,500,42,,33,"{'max_features': 4, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42}",0.730127576054956,0.7148362235067437,0.7244401168451801,0.7286821705426357,0.7078763708873379,0.7211978339935813,0.00853325424443821,1212,0.7618813100221619,0.7614061331338818,0.7641601562500001,0.7578540357660707,0.7668368587405787,0.7624276987825386,0.0029900712651151112,2.9715996235699436e-43
3.627303647994995,0.021557500218024505,0.11190104484558105,0.0009775252109202937,,4,1000,42,,33,"{'max_features': 4, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42}",0.7285156250000001,0.7137330754352031,0.7231968810916181,0.7262135922330097,0.7047047047047047,0.7192784926005411,0.008851761288942722,1467,0.762749445676275,0.7617625093353249,0.7628111273792094,0.7601065117404986,0.7665369649805448,0.7627933118223705,0.0021118062907754366,2.449893544506525e-94
1.7981934070587158,0.006705131264863505,0.05644922256469727,0.0004883636045668368,,4,500,42,,34,"{'max_features': 4, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}",0.7251461988304092,0.7160731472569778,0.72265625,0.7297297297297298,0.7065868263473053,0.7200428864646932,0.008041724705842655,1376,0.7615062761506276,0.7621419676214196,0.7616023448949683,0.7573707104881585,0.7658643326039387,0.7616971263518224,0.002695432182490821,7.1300099555828e-54
3.5973838329315186,0.01614276970577925,0.11170148849487305,0.0008921233163051048,,4,1000,42,,34,"{'max_features': 4, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42}",0.7297560975609756,0.7137330754352031,0.7239024390243902,0.7318489835430784,0.7041123370110332,0.7206767434802542,0.010392520308814206,1294,0.7618110236220473,0.7613353263577479,0.7609279609279609,0.758720930232558,0.765781135754326,0.761715275378928,0.002292191810354406,1.1049952656719965e-71
1.7892170906066895,0.010888817553131388,0.05684804916381836,0.0020916462732695736,,4,500,42,,35,"{'max_features': 4, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42}",0.72265625,0.7170542635658915,0.7288629737609329,0.73378509196515,0.7072927072927073,0.7219339460426764,0.009240165207890096,1066,0.7602655520039341,0.7582253240279163,0.7615328288991946,0.7543520309477757,0.7643775782577045,0.7597506628273051,0.003356231749914285,1.8964389233853182e-29
3.564672040939331,0.019629138284636277,0.11229968070983887,0.0010175417598395828,,4,1000,42,,35,"{'max_features': 4, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42}",0.7285156250000001,0.7151162790697676,0.7251461988304093,0.7335907335907336,0.706,0.721679173210547,0.009892539083503191,1123,0.7608267716535433,0.7597208374875375,0.7617654230675445,0.7552650689905592,0.764034021871203,0.7603224246140774,0.002900045435698471,1.6552111654093249e-40
1.767076015472412,0.0062253896024747684,0.056249809265136716,0.0004889479338219531,,4,500,42,,36,"{'max_features': 4, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42}",0.7285156250000001,0.7169082125603865,0.7306201550387595,0.7304347826086955,0.7162698412698413,0.7245526634596975,0.006543670398153588,576,0.7608055009823183,0.7566084788029924,0.7586543149683082,0.754225012071463,0.7625759416767923,0.7585738497003748,0.002959005027983764,1.3577792357592992e-30
3.5363473892211914,0.015986860839765384,0.11030540466308594,0.0007977963420153537,,4,1000,42,,36,"{'max_features': 4, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}",0.7297560975609756,0.712487899322362,0.727626459143969,0.7299128751210069,0.7111553784860558,0.7221922078858355,0.008511872580977468,1012,0.7609444171175601,0.7586034912718204,0.7575609756097561,0.7557492132655531,0.7635922330097087,0.7592900660548796,0.002729259794216993,4.4278769923665354e-42
