mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0017953872680664062,0.00039904152840590024,0.020145940780639648,0.0003993277443264665,auto,13,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.6983184965380812,0.7117647058823529,0.6963402571711177,0.6967871485943775,0.698477157360406,0.7003375150154322,0.005774114100445016,3211,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017952919006347656,0.0003989935882917003,0.04408230781555176,0.0011633745967985576,auto,13,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7041420118343196,0.7117647058823529,0.7047047047047047,0.7023208879919273,0.6951219512195121,0.7036130180073832,0.005321714538650336,3031,0.7403149212696825,0.7318045862412762,0.7272727272727273,0.7431721373089452,0.7378640776699029,0.7360856899525069,0.005783821517381665,1.97248530874293e-08
0.0021938323974609376,0.00039868361926252103,0.029720640182495116,0.0007463784549337748,auto,13,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.6962524654832347,0.7072691552062867,0.6993987975951905,0.7017189079878666,0.6937945066124109,0.6996873567231854,0.0046516829589536785,3271,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994800567626953,4.1019083342755444e-07,0.03590435981750488,0.0014106383458799645,auto,13,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.712890625,0.7096774193548389,0.6975369458128078,0.7014028056112225,0.6959183673469388,0.7034893075969871,0.006690560923161189,3061,0.7332496863237139,0.7359285891395984,0.7328852377396067,0.7385685884691849,0.7368683096838438,0.7355000822711896,0.002162086423846732,1.3497574025971045e-49
0.001994609832763672,5.223489356090222e-07,0.02094402313232422,0.0006308264484161598,auto,13,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.703921568627451,0.7091087169441723,0.6962524654832347,0.6966966966966966,0.6932515337423313,0.6998487581318827,0.005808519065212414,3241,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994895935058594,9.536743164062499e-08,0.045478296279907224,0.0007978439331054688,auto,13,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.702862783810464,0.7185978578383642,0.7105788423153692,0.6947791164658634,0.7,0.7053644074290638,0.008359077463210244,2955,0.7381608619393636,0.733680814097791,0.7305088994735524,0.7402791625124625,0.7311133200795228,0.7347486116205385,0.0038616354212574603,2.7566072467375212e-14
0.0025930404663085938,0.0004884220456740979,0.03211379051208496,0.0029849177644585747,auto,13,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7055335968379447,0.7110675808031341,0.7094188376753505,0.6941649899396378,0.6912065439672801,0.7022817497133059,0.008088396344757718,3151,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0025931835174560548,0.0007975818205531029,0.040092754364013675,0.0038573721279070625,auto,13,21,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 21, 'p': 1, 'weights': 'uniform'}",0.7144259077526988,0.713026444662096,0.6955665024630542,0.7085828343313374,0.6970618034447822,0.7057368675834487,0.007942672542722897,2881,0.7358160459885028,0.740094692250187,0.7350384901912094,0.7411998016856717,0.736372646184341,0.7377043352599824,0.0024648673056134303,1.8282252413823775e-38
0.0017952919006347656,0.0003988750096352677,0.02154226303100586,0.0004882861720149991,auto,13,21,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 21, 'p': 1, 'weights': 'distance'}",0.7065750736015701,0.7117647058823529,0.6930693069306931,0.7071713147410358,0.6997971602434077,0.7036771396299578,0.006535875960488798,3001,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994800567626953,2.78041453115716e-07,0.047074317932128906,0.0007462892583040013,auto,13,21,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 21, 'p': 2, 'weights': 'uniform'}",0.708086785009862,0.7244401168451801,0.7030784508440914,0.7095477386934672,0.7043390514631684,0.7098993283871314,0.007645277454869285,2674,0.7402046418767158,0.7365284330767321,0.7297702297702298,0.7419194430631527,0.7350894632206758,0.7367024422015012,0.004246646915294637,2.761748681829562e-10
0.002393198013305664,0.00048807187639211347,0.0321141242980957,0.000977311119809243,auto,13,21,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 21, 'p': 2, 'weights': 'distance'}",0.7068114511352419,0.7173489278752437,0.7034068136272545,0.7034068136272545,0.6976744186046511,0.7057318787392426,0.006508137787671022,2911,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019942283630371093,2.86102294921875e-07,0.03670210838317871,0.00039896994946708963,auto,13,23,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 23, 'p': 1, 'weights': 'uniform'}",0.7131630648330058,0.7163886162904809,0.7006869479882237,0.7117296222664016,0.7071935157041541,0.7098337866815502,0.0054458186407949395,2704,0.7287753568745304,0.7337630143777888,0.7356150793650793,0.7379413227250124,0.7341584158415841,0.734050637836799,0.0030168804675738204,9.979026691078776e-16
0.0021940231323242187,0.00039894581909694896,0.022140932083129884,0.0003988984488846796,auto,13,23,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 23, 'p': 1, 'weights': 'distance'}",0.7059980334316617,0.7100591715976331,0.6948818897637796,0.7067067067067067,0.7098078867542972,0.705489822920126,0.005545626724363967,2941,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021943569183349608,0.00039877895816837876,0.04866976737976074,0.0022213904162511114,auto,13,23,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 23, 'p': 2, 'weights': 'uniform'}",0.709486166007905,0.7235693501454898,0.7010923535253227,0.7088353413654618,0.71285140562249,0.7111661153526342,0.00729953189700664,2461,0.7377578921203082,0.7349068322981367,0.7341269841269841,0.7379413227250124,0.7397870760089131,0.736904021455871,0.0020889132795867214,6.965512927817456e-35
0.002393770217895508,0.0004891623802014556,0.037898921966552736,0.0012619553057208938,auto,13,23,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 23, 'p': 2, 'weights': 'distance'}",0.7068114511352419,0.7165048543689322,0.7021063189568707,0.7068273092369478,0.7054108216432865,0.7075324873538481,0.004805424608079602,2821,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019946575164794924,1.0381479767359372e-06,0.03949394226074219,0.0007975225504664761,auto,13,25,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 25, 'p': 1, 'weights': 'uniform'}",0.7212475633528265,0.7162426614481411,0.7034482758620689,0.7054108216432865,0.7079107505070993,0.7108552166786138,0.00678702830436712,2561,0.7319148936170212,0.7295753662776261,0.7356208343618859,0.7391737182677948,0.7287968441814596,0.7330163313411575,0.0038872696656845436,1.1914433912559038e-08
0.002792024612426758,0.000398826713142397,0.024135637283325195,0.0013234123867862787,auto,13,25,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 25, 'p': 1, 'weights': 'distance'}",0.7115009746588693,0.713026444662096,0.7022749752720079,0.7042253521126761,0.7051671732522795,0.7072405047122114,0.004235366963223908,2861,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021942615509033202,0.00039894593308417833,0.0502655029296875,0.0013528383764280453,auto,13,25,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 25, 'p': 2, 'weights': 'uniform'}",0.7051792828685258,0.720703125,0.7072927072927073,0.71356783919598,0.7168674698795181,0.7127192785599488,0.00579682935732176,2322,0.7348560079443891,0.7355412753336628,0.7340451949341941,0.7372607506835696,0.7392055267702936,0.7361817511332218,0.0018460842763623007,5.249005461127612e-37
0.0019942760467529298,6.14361702286011e-07,0.03390951156616211,0.0008923365949282378,auto,13,25,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 25, 'p': 2, 'weights': 'distance'}",0.704950495049505,0.7155425219941348,0.7087087087087087,0.7056451612903226,0.7095477386934672,0.7088778213672412,0.003762647558688442,2779,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994752883911133,5.56082906231432e-07,0.038297510147094725,0.001353077472408749,auto,13,27,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 27, 'p': 1, 'weights': 'uniform'}",0.723196881091618,0.7120622568093385,0.7034482758620689,0.7180000000000001,0.710843373493976,0.713513123479635,0.0067014174286588275,2104,0.7321428571428573,0.7307882994546356,0.7304175932789719,0.7383778437190901,0.7304476143630103,0.732434841591713,0.0030375645845745446,4.687039952655753e-10
0.0023937225341796875,0.0004891035440805471,0.02453446388244629,0.001620264408130147,auto,13,27,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 27, 'p': 1, 'weights': 'distance'}",0.7134502923976608,0.7120622568093385,0.7068114511352418,0.7105788423153692,0.7083753784056509,0.710256862679397,0.0024074861912927272,2611,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019948482513427734,2.611744678045111e-07,0.049866771697998045,0.0006312034077557532,auto,13,27,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 27, 'p': 2, 'weights': 'uniform'}",0.7024875621890547,0.7223300970873785,0.7036669970267592,0.7107942973523421,0.7237903225806452,0.7126087405388587,0.0090021182409945,2364,0.7385150235907624,0.7351485148514852,0.7313803376365443,0.7339130434782608,0.7320810677212062,0.7342075974556519,0.0025314633829875382,1.4363711643106246e-17
0.002792501449584961,0.0007462638573408825,0.05026535987854004,0.023925039597068792,auto,13,27,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 27, 'p': 2, 'weights': 'distance'}",0.7001972386587771,0.7212475633528266,0.7005988023952096,0.7006109979633401,0.717019133937563,0.7079307083911283,0.009241777998957673,2791,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021939754486083986,0.00039885048017148766,0.04208793640136719,0.007913679551439208,auto,13,29,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 29, 'p': 1, 'weights': 'uniform'}",0.7230320699708455,0.7163601161665053,0.7082096933728981,0.7144278606965173,0.7114228456913827,0.7146933045083884,0.005003748202559695,1802,0.7303872889771599,0.7354679802955665,0.7301353013530136,0.7331349206349207,0.7315996074582926,0.7321450197437906,0.001972208438389737,8.845039643129287e-19
0.001994466781616211,4.422005889652111e-07,0.024335098266601563,0.0004887529791588312,auto,13,29,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",0.715953307392996,0.7185978578383642,0.7056491575817642,0.7124378109452736,0.7028112449799198,0.7110930311047855,0.005998714906439173,2491,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994895935058594,2.3360154559928687e-07,0.051262950897216795,0.001016849807375923,auto,13,29,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",0.7086614173228346,0.7216294859359844,0.7030784508440914,0.7138523761375126,0.718875502008032,0.7132169940884221,0.0067338288687194756,2184,0.7361628195582031,0.7363208715028473,0.73331679483999,0.7373112156474375,0.7325753830944141,0.7351374169285785,0.0018469487436943923,1.726319738321554e-32
0.001994752883911133,2.431401974483864e-07,0.03590397834777832,0.0006307510907958617,auto,13,29,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",0.704612365063788,0.717201166180758,0.7011952191235059,0.7073170731707317,0.717741935483871,0.7096103994466869,0.00670443407477154,2754,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019953250885009766,3.371747880871523e-07,0.03909502029418945,0.0009772137267055328,auto,13,31,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 31, 'p': 1, 'weights': 'uniform'}",0.7173489278752437,0.7203065134099617,0.713163064833006,0.7207207207207208,0.7181544633901705,0.7179385446399347,0.0027036130433030284,811,0.733713153331682,0.7330049261083744,0.7312515367592821,0.7324919574362782,0.7273617229564366,0.7315646593184107,0.0022500220688061873,1.3955531161898035e-09
0.001994609832763672,5.001110306597479e-07,0.025332069396972655,0.0010169900210052173,auto,13,31,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 31, 'p': 1, 'weights': 'distance'}",0.7096774193548386,0.7163601161665053,0.7085377821393523,0.7105788423153692,0.7082494969818912,0.7106810742300963,0.002958704853124685,2581,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994609832763672,3.371747880871523e-07,0.05106358528137207,0.00039908898418695077,auto,13,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",0.7145669291338582,0.7231968810916181,0.7101879327398616,0.7174348697394789,0.715005035246727,0.7160782244027667,0.004257896267635661,1411,0.7376237623762375,0.7305981216015818,0.7339767384310814,0.739055157061588,0.7301430685742476,0.7342793696089472,0.0035984793328824364,4.2365375748998287e-07
0.0021942138671875,0.0003989697215063215,0.036901664733886716,3.504023183989303e-07,auto,13,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",0.7065750736015701,0.71875,0.7058823529411764,0.71356783919598,0.7103935418768921,0.7110328447240181,0.00474999041275606,2521,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994466781616211,1.1680077279964343e-07,0.03909544944763184,0.0009771747853608748,auto,13,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",0.7162426614481409,0.7227533460803058,0.7125984251968503,0.7196819085487078,0.7180000000000001,0.7178548463247767,0.003393721375940675,901,0.7311402423942617,0.7293827160493828,0.7296898079763663,0.7306455602275539,0.724730127576055,0.729117690844724,0.002283565958299533,8.13376879347568e-07
0.0019945144653320313,3.2340669551493016e-07,0.025731277465820313,0.0011629819808898494,auto,13,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",0.7121951219512194,0.7204610951008645,0.713163064833006,0.7157057654075546,0.7095477386934672,0.7142151928234547,0.003692821028658051,1994,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.002194118499755859,0.0003992560230729396,0.051861143112182616,0.0006309018835301464,auto,13,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",0.7125984251968503,0.7223300970873785,0.7064676616915423,0.7205588822355289,0.7036290322580645,0.7131189732095844,0.007411601110246125,2191,0.7367898784420739,0.7339268051434222,0.7338271604938272,0.7352286773794808,0.7326440177252584,0.7344833078368126,0.001414146838918169,1.4434712039906124e-51
0.0019943714141845703,3.9895058943465975e-07,0.03909592628479004,0.0014659406189353403,auto,13,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",0.7078431372549019,0.7174975562072337,0.7044776119402986,0.7168674698795181,0.7036290322580645,0.7100639732979186,0.005984144777659786,2641,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994466781616211,5.56082906231432e-07,0.03989300727844238,0.0006305248701378314,auto,13,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",0.7160975609756098,0.7236084452975048,0.7208619000979433,0.7265547877591313,0.7212787212787212,0.7216790391057187,0.003450032112216003,181,0.7308641975308642,0.7295566502463054,0.7278091959675437,0.7308166790032075,0.7258932941752325,0.7289880033846308,0.001905483154632636,0.00012517975261026155
0.001794910430908203,0.00039892210904528546,0.027725982666015624,0.002129946375633309,auto,13,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",0.7109375,0.7206165703275529,0.7092337917485265,0.722057368941642,0.7187187187187187,0.7163109217074995,0.005221970587708869,1325,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.002193927764892578,0.0003987551697700966,0.052659130096435545,0.000976960636076445,auto,13,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",0.7116324535679374,0.7223300970873785,0.713577799801784,0.7232767232767233,0.7069486404833837,0.7155542674084076,0.006305895902146331,1501,0.7299306243805749,0.7323107372587827,0.734139718588003,0.7369200394866732,0.7303149606299213,0.732723216068791,0.0025841132928903572,3.052024331248176e-11
